11134.987762818675	3836.7763978123694	5319.959522891149
10333.445585157087	801.1936185988126	5983.2114808561355
10200.1654227488	3824.80161904312	5528.981441460937
10577.540705063062	5191.3614107902185	5020.736141446197
11027.496723627612	4198.874598821876	4563.40162564124
10713.34766251113	3589.380111160484	5671.944402386301
11929.34096328303	3047.458908268288	4787.918415337678
9910.8321805677	5139.636278327147	5236.000137976036
11216.15870679524	3350.64795990141	5660.258283113124
11091.382003222692	3128.0002788516717	5144.90639585697
11808.265778427485	2541.521731596672	5548.447913235783
10508.282509162022	4909.747813988264	5264.698387803663
11657.006457969366	2196.320543084008	5486.69691308041
9385.463088939086	5514.650806436896	4914.453211105314
11488.655260919706	2899.2773819564122	5483.716141353967
11610.905531283566	3842.06173923995	4658.471767944596
10290.622273930203	3495.300947442839	4676.836848899067
9740.698276155908	3133.9052847165976	4858.840196554541
11548.998033404441	3663.595310044051	4572.175652265549
10600.038406214364	1825.9355064553056	5354.230329886864
11700.235747458508	3115.3411833611794	5664.219379095924
9463.281140870162	3136.117082304722	4527.347282611412
11042.733605355299	3756.231608027902	5557.207583731342
11378.86627334355	1149.2396908795336	4999.379639376747
11468.028387805733	2120.8608573507763	5862.277430765277
11062.562385667132	1892.737635326037	5396.418472601592
9408.569759902517	4809.085728896346	5058.6407152535085
12256.233393391853	1999.630191894159	5209.092264942071
11128.378942932783	2116.01313716857	5578.060763013669
10958.13136507364	2532.215952179602	5094.833908473693
11857.577229418615	2464.959967637748	5069.189447567881
11098.9412892537	3835.388059183164	4864.636492613331
2059.163659049415	12500.21454219462	5820.834676385386
8394.386851792437	5507.012452803432	5605.858376408466
10534.015998436713	2340.8971708047598	5153.646819499583
11596.264772879957	3495.7869555308985	5171.914452740764
11495.540624836975	3814.0842983049993	4888.02381123093
10782.481110783578	2304.4113923134714	5653.85915200264
10355.782457410834	3705.8998869179627	4919.6085643592305
9423.560618759915	3406.7738263523806	5552.844593256386
10526.156226522173	3104.9965857340508	5324.438410112513
11306.12733445576	987.3043183978875	4791.7823000073595
11194.484324115696	4636.982456545758	5570.8530424079245
11597.317097586363	957.4832106912831	5062.07142448543
11814.5090406792	2452.0782728848153	4910.221380162512
10635.156463444244	2538.246603305172	5223.721982785634
10878.579598131648	3421.0408589182202	5290.092287574427
9072.802223375458	3372.222034425248	5575.825138059123
11848.210979609423	2195.6112130038596	5238.77037847777
11557.548888202868	3432.7185136978637	4925.951082203967
10413.18702221837	4313.905525376212	5238.376621912317
9595.951241921135	4155.08028667901	5248.868142438345
2568.8807641107605	10810.287144558475	6341.211479377999
11714.836809083612	3271.901358608478	5702.5397188612815
10392.251214506732	3403.6933166663603	5065.097576675952
10262.450877789946	1753.0219873588317	4746.174043630794
10124.394934527865	3597.910541491362	5457.655076651107
10781.107385920459	2476.579131777374	5671.5541883621945
10680.732089867606	1523.5642701120623	5277.959601777414
10780.613050198956	2388.7877870699795	5021.606253705242
10707.596880327364	4352.1280197272035	5877.143415390837
9286.211962592339	3306.107368132126	5478.182334889233
10350.866874526711	414.33882823823694	5753.683897628635
12294.144348088787	2745.6820598955997	4858.077220391272
12340.920337618438	2245.316345045477	4504.033847813727
11729.806158331334	2833.839644559104	4894.837234210819
10179.737810856339	2980.616543001865	5380.837282755993
11350.084588984984	2592.1359302862784	4943.5684643532
11043.361819497484	725.5512317756483	4495.605270173678
11497.707915932113	3087.828142093495	5293.083223756955
10591.897600768807	3664.8071645525256	5304.100795683419
10786.178167885702	2741.2811282469393	4974.768371543297
11348.250428949379	2439.3282681954925	5443.037756931438
10137.796162721083	3627.4667423151427	4721.942240533857
11118.414601509625	3144.8715148770675	5084.255474397045
10629.98124985897	2601.376466891267	5027.696245354569
2850.354324713314	10614.42034655859	6467.194755719265
10977.838584214003	1121.4870083743274	5325.845373557483
10528.251324340059	2297.4162082754365	5001.746752756653
10898.241443490127	3156.7735223874197	5546.793027047456
11090.347155395697	4293.422938951249	4646.1652419349575
10536.26044959023	3816.6221075831154	4976.513524098857
11737.586708950173	2926.1719264720973	4966.76136751002
12472.832770110348	1737.6782379161857	4872.735235004321
