12219.343897120749	3595.5434772671983	4430.149190189311
9532.81133801056	5583.0912952716335	5146.482636076713
1930.570038232517	15618.300766545728	7228.203083490648
1293.6761564037854	16659.72935282257	7063.0969964027545
281.68596094470587	15829.917236600762	8010.512093390885
1842.8256428027726	16349.431194942397	7528.851541944328
1147.6661695648154	13332.428166118985	7354.43269221341
2371.0386198234614	15914.732742392222	7419.3993755554475
736.9468459797716	15058.145334416391	8024.721883720569
808.9574425525457	15840.980193343163	8016.53097022001
1888.3258654495683	12999.511601284325	8069.877133692588
1374.9667212711897	14443.976637002668	7611.570457146181
1891.9901433159707	15728.293240348768	7354.1467984921455
1828.1078152962796	17796.95675878368	7219.196035108831
787.1637935425031	16766.053601955038	7279.485047275257
894.022403547873	15268.471900741724	7188.345944383789
3147.805180260981	13088.108411593095	7597.840548819211
1699.0154954643353	18322.908579587405	7406.194179277681
796.4117880280843	15891.496895459752	7594.65215893071
10573.318574772002	2918.210708811425	4895.673623992052
1564.9404154156027	16292.5614612569	6849.523489354583
1788.007992931965	15318.19516932956	7553.571825453916
8832.083971495214	4182.289132304476	5080.8256185083155
648.3246196336918	17692.05921713546	7632.961653833943
1371.5314501657615	16157.97121808272	6871.559390883449
5018.103632405875	10877.565493098367	5338.745754265011
2609.163243917378	17132.582505789655	7682.393425980058
9515.296007076948	5596.892001109807	5141.0410964071125
1425.639855265994	15225.40751826739	7337.5800633762665
1436.2336694454757	14538.455068576573	7272.412942196071
10196.94437485745	4313.975952767909	5556.534284211376
1928.8328079749042	16746.69396746327	7825.40398493451
10099.332235661552	3996.4450523211653	5203.893635990288
1966.4806845388732	13709.122687031371	7619.891383985274
10934.480751769514	3992.394796214739	5137.8848691086
11576.317125270298	4008.002438193269	4844.586313608753
729.3370536000798	14821.280291005227	8403.18038340466
1074.8851275045147	16420.462211262573	8227.582754989477
9636.310080211213	3828.2674754588875	5558.864992622001
1873.6283789051583	15159.947169440286	7689.581888207491
2719.7697178573057	15165.493229905398	6885.688319779038
1277.783482715711	16822.39723290273	7608.265961740464
1993.646823304234	15634.483380485792	7672.085287630918
1709.2049438427875	15347.436922029348	7629.776774061581
2193.714436094789	14782.055376215667	8144.139898446675
6633.730386236404	7763.720574269089	5127.5478517401525
1187.8794697962169	17087.82301324315	6743.54735405697
1436.3166571707238	12936.311441617436	7525.70765511465
2996.1243210709686	14934.086009601335	6734.2501454764115
2588.660827600631	15845.341400315438	6995.776745709157
2439.968579431571	15636.371771991815	6983.304640456865
457.7317751706906	17513.195712488523	6787.810847342995
729.9884645830743	15351.809750063141	8383.272475348662
1910.263657215104	15952.92576990445	8223.786457147738
509.64112248763433	15111.085687793591	7790.307401416877
1208.9517186353432	16198.40611165705	6862.956691941217
1756.7548790428104	16017.65252272462	6854.067968328837
-174.25936207659709	15193.163844070437	7844.216491174706
2272.426702130718	15116.899924472491	7283.227829565335
1304.7468560685847	16061.846345630505	8048.976814551622
519.826906177381	17144.960036296823	7083.261243342511
2621.052220688078	17528.785316436337	7369.209571888516
1723.6255266966868	13992.82628860319	7299.948813109915
10149.124161415355	2784.608095872037	4911.214585153174
1960.0752628687171	15458.310305138151	7263.085104455032
1470.5518362559176	16676.764212052334	7409.995742104142
1609.3006736384632	14327.264212134327	8046.317311910061
1707.7985521460857	14955.47217687989	7528.637659131794
1037.5352206393623	14870.322030313973	8134.376371987023
10913.267267897101	2897.595756772571	5857.29141435311
1551.2575573498057	18513.392065835447	5907.802675761504
8316.84997708598	4981.374015998397	5151.469300593572
367.3524207597617	16333.819810434146	7377.813858711833
11072.091917922846	2370.815952904414	5404.309864029168
10771.210372274878	5137.3414276239455	5117.334644834759
2716.3870391728997	20252.00028459921	5515.829550580672
9653.32320328911	4230.477599964751	5203.676164845833
2644.5717003043937	15569.979251211524	7978.987254358993
1661.4665814360997	17007.390695827213	7761.549826870945
2476.511294825577	16530.156164826763	7784.830708375774
2001.054345400724	15106.62870407791	7626.5099682368755
799.4554779333496	17014.32787717722	7789.792723019497
1665.3807541586161	14972.124525554333	8066.222520722141
911.5572746107398	15512.957583201314	7762.806910180476
1068.5222881262057	14014.208106371829	7905.046814636315
1668.4185290227551	17574.250877296476	6960.347861518433
1886.5669834238138	16519.164845253636	7968.030944098743
795.9364482777316	16692.949384890104	7673.941503068937
1131.850743308472	15944.573369042047	7706.57980047796
11904.363091511555	3426.483255699013	5236.047767913828
2276.2675792706063	15478.264049979995	7787.042727023488
1270.5963776142905	13684.817139707508	7146.197120950905
8701.860837460068	3358.8278598526963	6036.221743765591
-482.880649945479	16091.326993099587	7949.688697576226
1266.259491986552	16954.929743487348	7760.1756904178665
2565.1950182217665	16416.421195427825	8060.576155397288
1213.1286714233988	17076.62000128455	7911.582173829712
651.2311708592272	15564.551184179414	8153.538498572277
1532.674247552609	15674.044250120443	7433.496103140528
803.0319711571458	16256.98646901824	6729.19303117967
8905.182041912443	5865.089233911664	4989.840537674693
9588.228938795	3910.052492251542	4899.704174285152
42.96224545795754	15949.63604467438	8009.289172732813
1973.6358430634948	13921.877963355986	8200.71289991791
914.9774859448842	17263.4102807151	7808.346301616056
12648.502200715884	3812.780655217707	5471.116311328511
978.7252565439483	16373.094826758765	6405.423772106532
8093.544803386205	7252.883109280092	4588.206923332175
1954.0061470486162	15675.741711222243	7101.485174965066
390.6798917086157	15821.959276692516	7894.1944242251075
875.3749318703883	14738.619140841625	7576.95182783603
1004.1751686611568	15146.77979666541	7664.881267638401
11011.83115926806	3902.029263640888	4875.191901575521
1657.8352129574719	14066.188015467695	7600.386667877087
342.23894105740845	15746.669467244206	7465.4333353207485
-119.63362754221377	15284.715882160095	7760.468437530209
1136.6091989273314	16896.576526759527	7579.1230696800585
944.7110015860148	16753.8768903444	7360.758935729974
1923.330730959872	16117.210448212792	7307.949531594103
1441.0568237620287	15475.969359427174	8087.950038668488
1726.639902140967	13729.531165735643	7205.189483817386
9794.402445612608	6535.047018721547	5393.513254845988
11743.666923876883	2873.494402948412	5262.08207749388
1280.0861904882825	15734.580374603473	8111.711112584866
1057.7415524143864	17278.103450337672	7285.3989435587155
2270.56865478111	13609.367489612738	7647.577504981241
9054.534536386078	4111.02926579425	5361.614610647797
1962.642908471194	15712.297955868493	7630.554367092138
1814.8484516810322	15727.976788763592	7288.82468875243
8348.364307891807	5196.03870700591	4955.547301070528
2036.7485728851348	13740.182126438693	7522.580482457969
9748.493844601364	4594.610200528293	5029.050052802067
1654.3668304639978	14846.462173880636	8056.256249228137
970.9150337336147	16801.704638439594	7868.587822745141
746.5949497280475	13603.635491837473	7893.657564548541
9933.284116317389	5798.311941618016	5313.315927803404
591.8727631413108	17083.777453123304	8057.282669755491
1068.939411210207	15802.376110083844	7589.990536579603
1498.8636856116166	13787.932682165681	7322.280477364529
1745.6394134598113	13610.86896081511	7583.847919054977
1844.33795412994	15588.05063384053	7924.384602587254
8912.221413258585	4309.804201814942	5492.608173975471
9317.113569583675	5175.850958962354	5276.972017252848
3198.145478609086	14072.729416698154	7029.531684037218
407.5532504756824	13975.110330952772	7928.099333064079
893.108894793681	15497.816688863888	7606.676464171715
2368.1298017106724	15004.635857286674	7468.411372800258
1404.187004649186	14564.663148051273	7905.716057618134
2488.692371180962	12763.546454705951	5689.408830917805
1455.8121812171582	15713.839615705409	7478.24418119559
1688.0587377384334	14087.964882837096	7744.722268081167
3393.519928116169	16096.509973311022	7763.260838370312
1650.3561521971133	14731.363630870921	7922.8925677498855
1293.866264813546	16894.834682297995	6913.346882893986
2328.62663558405	16286.250289326015	7472.698092165694
2720.9862365467507	16050.62609863423	7292.104876746135
2341.6139286172174	14114.496419789028	7537.278289493976
2070.6491034645096	15547.007943650893	7274.1197672331955
1749.081291184972	15581.13539188752	7038.277204935559
2352.2922965716066	16088.316635280524	7611.7825707484635
11016.423302804455	4149.8891583019185	4968.54675834558
1532.6651575531405	12687.862275929734	8050.869597993995
1718.4203778884596	17277.407984250232	7880.944328944302
215.35358265719844	19100.29352127579	5358.204936700915
1935.2893339564446	16301.101347730804	7818.8984253874905
1220.0747247707166	17663.39128574551	6182.087125423006
904.7731625518975	16639.526987383808	7797.130881784398
29.12732976568959	14310.25244216376	7315.979155445967
988.8285808525702	14558.658120487602	7977.056441209054
1143.215619853082	15321.612298937685	7198.0212122941575
905.501799322528	16207.115315109579	7870.162856304473
1069.8702898374868	16279.986893437588	7701.0819242413
-314.4559215603884	15055.279703565267	7443.393823187039
2025.40270718624	14946.81436935819	7736.46960723121
364.835292365345	17392.487815542525	7738.409183351922
2784.030572087448	16670.34487968822	8190.4360624860665
2403.7372676793843	17887.896220729457	6307.353877823958
1801.7911659871513	15310.803012660012	7831.5694432492155
10209.223425309972	4739.973497559191	5165.676830973615
196.57838951691224	15068.023731886313	7133.731283227637
2126.3895946670514	14902.472868747662	8092.36068225046
7774.401861541787	7988.218510713138	4964.448580268137
526.4053640732826	18957.276542082054	5422.434844234558
1582.384805341052	13152.40307811546	7705.398241152278
691.8499693805276	17430.465236413613	7631.394818511406
6227.168380347339	9198.563761730502	4933.270473891681
670.0088309988068	16638.355558109124	8030.007282063105
10387.723447069904	4451.523962240912	5772.1135359880345
1694.0050436782687	15486.777001361108	7719.200570519283
293.827500042712	14914.297299906248	8071.600495037127
10289.918912884736	4686.90891569467	5656.8272050138885
1399.652241510598	15792.91280370519	7272.2214227076265
1057.59397603217	17725.100913740127	6746.093171375435
1897.6680416018164	17563.08842468879	7253.478982954568
9337.961383459204	3908.7618615396254	5743.870778417888
784.5976180323061	17348.64044296992	7392.757942893838
1766.365076592473	16112.899419590978	7701.706544297733
1665.1490049765312	15242.070555526114	7744.454668855245
1471.946435037171	17333.08439128938	7044.7418996412625
2552.774970504345	15551.343811982782	7047.438786498752
10870.37001398604	4096.609085681592	5781.6386328014705
9934.151278752546	4442.466529973095	5218.647955585826
1504.0057828958577	16244.978645585186	7875.724286596965
10951.741537381999	3878.8588273530545	5428.568489654451
1442.046794039328	14716.478828236957	7577.193229783341
7950.468160466175	5413.458881652718	5771.382407150943
1565.9367907219337	16267.68053791183	7780.375531371144
8233.974503858302	5844.021275720235	5040.512335762547
1665.6591525797476	15954.451450715604	6843.925519218784
10328.623398586731	3847.979222565661	5427.88197868
10866.790452436224	2542.824600641779	5538.5729955434035
1426.011626907923	16538.32575578729	8052.816279047749
9478.84442382547	2961.1064608142215	5466.723875819491
376.7410266478353	17021.357201322364	7236.591155915495
12043.068882670259	2507.3837182500474	5142.267301167083
1971.4735695785325	17500.367586425953	7286.59629685953
1787.0864289586436	13519.598166083497	7554.953223582988
10943.891528224962	3214.1306823852274	5121.4140415144875
12258.098209107433	1856.1154574193429	5281.458035672592
505.267246757246	17037.030272788197	7442.111456870256
2037.8781822407088	16138.062937755069	7779.521941323735
567.6113774334583	16868.827208066617	6395.065609495888
9659.036546356278	5388.879058529964	5324.08094957728
417.2808223094194	13852.846985420794	8258.289281131623
3118.6469792650087	12923.846728209712	7224.344577336009
1507.788353414495	15720.170785658349	7659.520709709081
1578.7950941317422	16450.689219203552	7935.919636836567
1155.0384525552213	15182.163615591817	8181.408528459563
2198.672281004128	16019.80579909075	8155.510947920606
1761.2602284566117	15869.624415674789	8299.57900748239
681.7544493775205	17713.458413180804	7791.516038472349
317.8110108892494	15081.68229014784	7826.673403362147
11398.374959308785	3153.5094294972514	4608.956606444306
1733.2177745677798	16505.27506156794	7712.876952080109
10779.25758593085	2383.809632561533	5112.142194429834
11379.36220048101	5551.156947061707	5385.683034609584
952.5285330572075	16441.242032767677	7648.52687844006
738.7479830542491	17218.893096436936	7532.037121385611
1517.4824269484184	16670.57528511103	7258.380236059956
6218.318204246533	7494.743434306215	5166.664052353752
11145.20098899254	5004.670029807859	5496.529164846098
1179.789833812261	13833.836398360063	8128.2341267542115
9814.850437675499	4107.740405791012	5361.477945764681
1011.9248605014818	17271.101158666064	7241.06707601241
1355.2256638970891	16575.683221196716	7636.889899540206
1044.400797533746	17824.097159489065	6264.5922367881085
1829.450763627957	16276.543253975176	7741.596605897008
243.4154538072839	15928.857742048238	7485.16878093023
754.9407050212324	15428.049120060026	7226.854954540237
1502.2788496146172	15040.944882144071	7991.267379319911
10577.622765990329	6000.552863559469	5609.013871960201
1970.9251837692857	15401.401107781121	7625.575887805838
2114.9530497291867	15205.843036590373	8056.908984456165
1722.3910751366197	14716.363551740395	7889.5593527827
1352.276878917673	17879.429675219544	7804.296208310273
2117.275212667114	15785.591372617206	7983.861535503306
9450.86804489346	4639.211868850148	4998.06867095967
1571.7705173576244	13621.801209971292	7532.024987237098
1468.1120062415982	15301.430132170066	5869.622587698007
2656.585674187686	14952.200768494073	7485.57515943395
2194.7415184012107	16911.46611152063	7150.212993309422
11677.33495369644	2385.496904109528	4855.986781269875
11010.89455468037	3057.720957989466	5270.69659247391
2181.6166752072886	15691.634882304003	7322.61430859652
1127.3810379570346	15418.191837623524	7602.133347747901
1831.3002125679	13412.799817096935	7607.279077634959
7317.2512533245645	5790.651726139952	5371.756483204702
1914.983534458465	14778.50389161537	7380.407880082056
945.7369038093926	18631.54357248484	5427.962900085779
475.08150563790326	15589.103767015169	8316.557955835233
2409.166036918754	15780.776642004112	7394.936008022407
-68.40475863003937	15373.187311570378	7213.840550106021
496.19331304178013	15380.621137943333	8007.61715783342
9460.436081524113	4965.508256980569	5154.619690374199
588.2212360592304	13910.451106328954	7408.898210416898
1932.1327068822582	13217.199028596464	7769.398677555485
9491.445235917341	3792.4255426132936	5277.373938254716
1373.2623964182453	15196.148296539848	7791.668976073146
641.7595882862798	14514.520734346164	7622.205978694557
1811.2187954518997	14625.119795558565	7870.05575740734
1920.56193097128	14899.605500573909	7440.317790964103
10992.957867177154	4176.298013222567	6120.717630868913
852.523663584987	13931.950781703521	7664.701214282873
1215.1649429956212	14574.717133063063	7839.23411366537
2496.679138522257	15630.636571174942	7644.651641051957
1224.8532869250537	19115.649120091573	5194.973352340801
1218.2722959254143	14075.18173844079	8340.03869853395
3204.7296049677607	15156.986619852843	7850.594056733732
1128.219874601244	17524.689292648247	7616.190334063381
1977.6459663121464	18018.17805561856	7524.9059967154035
785.7413309262464	16657.343049447685	7253.028988706334
9867.12804510178	5508.923613018597	5034.0503794409
1311.0730420011937	14065.402926518404	7325.232726574101
1767.4252138685677	16467.896128639557	7306.104144881588
2242.5356151617875	14289.05451016514	7745.6781806108875
2857.529707368318	14420.250145909951	8091.515946724719
2242.257779334497	14514.211722494423	7208.230362034735
754.7153131174466	14410.817930018666	7979.417375190135
298.0989599686499	16204.702745747947	7559.971126871303
567.5535206902787	16278.910383576704	8282.088715815844
2616.213887223056	16908.624737600483	6237.784250594048
10690.054755994352	3564.8488151301626	5122.212335951021
1234.2018840017233	16429.16081829354	7231.616761731497
7870.52949848413	5714.693733627497	5355.767085299486
562.9988190668205	16404.99221162718	5936.912827097193
5026.813832382852	8082.762203368446	4990.504665111503
1284.4182390257695	13722.702449991164	7312.359517563807
7142.2674564504605	5147.908917025497	5537.560311306544
-89.91184029577197	16658.48171455428	6593.000777743422
9904.181761395683	4584.2390702101675	5044.127528794785
9352.535139669393	4237.847407919323	5571.401784595579
1500.3390278781653	13975.32842110422	8092.460098378598
9777.98944851325	534.1411732862874	5316.9334870623425
9049.852750016276	4731.131295261167	5040.378840345785
3257.940294253784	14577.09936621768	7661.658735895717
1178.899159188474	14359.763188805906	7479.252354356165
9859.646534910196	5108.666982495386	5440.692381026659
1489.0208859571833	18057.082428873302	7872.365923438964
1211.0616553647812	15191.737431916134	7686.695633734583
537.0013404897068	14766.454942858685	5420.110631879442
2019.5560086991259	14172.258315664754	7707.148948932086
639.9493897871141	16567.294402179476	7493.041690597115
1534.3419190030722	16293.804831575837	8157.937596637404
1265.7135092134508	16406.17955610217	7005.964105601408
1407.5127520855253	15296.792649584311	7127.265356891608
788.4381045882618	15737.924806782145	7635.11978349969
9150.266210304193	5310.350220992859	5155.11133501806
9173.928891908114	4943.387674063823	4592.826076058236
915.096581007027	18102.324361117167	7502.242034881938
6705.197644099695	6453.243951687151	5401.40015029308
10686.977560320665	3476.029033529609	4997.728454656893
7952.354714143039	4772.1041656019515	4869.069331245385
1468.9866944474422	14146.349078278168	7741.201332314131
11237.11481411798	3649.690797177598	4749.128420726698
268.04455840303626	14178.050251374147	7861.422827611552
1220.056566266618	16325.15999877777	7940.702677510288
-3.0703977612882927	17129.01184576549	6767.825885085873
10570.755732797912	3136.7916486181466	5615.843422601181
9423.665365564453	5488.33017032886	5710.829548508319
2397.407326713135	15417.688776363308	8007.887379743768
1030.4127704900252	15364.109247091343	7752.5873845878095
2093.9633580335053	14960.342698288765	7693.331780299549
2681.302649724798	14907.61173585063	6773.67502728888
1735.4121490415673	13063.973320397352	8057.899364438746
1249.9295646563621	14487.992014649759	7882.463891006943
934.3970739677038	16246.00881337438	7191.615578545181
10100.845212403441	4719.368412482938	4842.336238291653
4367.800135478269	12026.666273252833	4593.329612556946
1880.3601850119599	15383.01177289872	7744.389137232755
1520.6870328775303	14869.451488479765	7467.077794708556
899.6278029802438	16928.380464102815	7492.978444099694
2238.0731936978677	13980.007864787978	7628.376282601216
453.3793974744934	15826.408346599075	6630.621962475708
1449.3138144072393	15781.868407215987	6881.015674776257
1521.8919787844607	16184.634988722924	7519.490768446432
541.632930791606	16539.376745473677	7240.434660680052
1526.9269239323232	14987.404265720315	8016.9090700418765
9664.038068298856	4222.112038870712	5342.269546679535
1615.6592175932537	15911.233808908719	7996.719356281583
2486.037107144793	16430.42280338509	7518.017443216394
10523.733937928506	4794.8209950011915	4885.974868590812
382.48204875170694	18285.68414496275	6258.0274374048295
794.9895044499842	16761.172595327018	7338.629826342369
1156.0654456176662	15562.860119864643	7528.751350255325
10555.775418204254	3817.2190092892374	5259.606676494474
1190.5900322309012	15673.927850224576	7704.059186614009
1186.612016742741	13393.721773175364	7772.737723121243
108.71274721621919	19580.625502037317	5967.025366701596
1553.8774375576609	14924.143217476672	8355.382839356149
3496.4977965805074	13107.633154096078	7525.327673734495
843.3465095575591	14906.460159531325	7429.693489047516
2123.9986233541595	13668.975375645165	7438.281816190964
1211.4400569035067	16609.060302658603	7494.489885218742
911.563048888724	16751.626569327294	6387.7707755425545
1383.1523580984117	16452.090914531058	7381.639290125464
1144.6184329478845	16656.03347309486	7707.018259027912
1827.2167923513625	15474.461747122776	8137.41965757868
1326.3916004702833	15177.270379242707	7679.008050823249
139.66315140035508	17582.18166197639	8138.563191037142
2155.430936073626	14131.768375335718	7939.1826498817145
1955.1728577078184	15347.45525690791	7769.379214869846
