1703.8267400034392	14581.599990784176	7366.01228828894
2396.004489334513	15743.68679101273	7586.263408912191
1733.1818235799747	17072.014806570955	7492.637606827081
2807.6336734395677	18061.167197797437	7856.175317772354
1646.755231519804	17846.641718416806	7741.556228769476
1239.238286333234	18672.177162550168	8468.135902733733
1480.8237449269116	14635.559143034256	8076.508027552303
1563.7825129123896	17044.764770171852	8059.788595892033
1016.9249901927378	17321.543481193352	8039.940701769612
2389.2917375527095	18622.33374336207	7187.929150742512
215.86115765652156	16871.834605979544	8066.2627274328015
-165.61101966526107	18550.347873031275	7946.058684581085
1057.5102554617129	17311.567882184925	8371.363608721398
274.0566011996059	17634.365959280964	7849.478921087959
679.1153954048938	17504.14184958714	8112.517698619244
753.2228952302122	18692.762688793075	7846.132906889519
358.4356316065979	15811.22427443551	7859.049204223263
2410.89684830194	15601.19077192171	8557.567054873954
2233.1182774103504	14075.375761006535	8170.431907623352
1465.6292855103175	17767.94882872093	6774.59677639107
1859.846263489058	14905.132803895087	8025.649547687209
1086.4562281055787	17978.032612125193	8150.659759164727
1606.5974532647203	17366.682903959998	8081.359128959055
1890.8409374923167	15817.158049362148	8079.5855895008735
1802.5925274673148	16070.623078940569	7967.541869205359
2157.5391475805036	14376.466805577293	7790.106905852695
885.0770683987153	18677.329723860654	7954.454112479297
1030.979007207906	16849.052300129275	7675.325943527696
2148.8765623170543	17191.75667746094	8110.549048389742
2397.050040737052	18189.59736374518	7832.59053745757
2978.952063394728	15811.527432273424	8055.265022573361
1061.4592173138808	17136.098317973243	8113.853342102987
1658.2794120374597	18116.197003364814	8241.93647751233
1416.9940091711057	16111.370159606717	8081.602103094208
1961.2720517894593	16612.309080777566	8139.944628508201
1912.7000251420016	14939.821194723681	7789.47480987057
1450.3252179003427	16361.140066788	7940.647862321603
83.92705009355494	14917.144598845278	7696.848608815233
655.83661535584	16963.735877368275	8001.772691350932
1411.394945641979	17556.96227245407	8089.812770565067
1500.9209869016283	16589.167635144706	7694.551629424271
1357.8473655539137	15963.135511603356	7929.244361471324
568.2584067899555	16029.90904018221	7561.718427817972
1966.7404055393715	15490.34258493005	8229.153786587998
1564.1618262492825	16144.162095696043	7700.891226394237
877.3693912206594	14599.53577563156	7920.657609148439
2347.452151758012	16435.956925076505	8261.033109776621
611.6866984784301	17885.265439301456	7705.265125583127
1262.6446922854082	14962.176409606289	8147.1419767890675
-434.72676338061433	16513.10770655186	7807.93181051854
453.04858187696556	18256.445462240827	7212.388381059857
843.5486507055684	16684.97993757815	7723.13081035468
1223.3413491121792	15499.441722757992	7972.556076725795
443.69387857426403	16576.005591198154	7553.259566302073
985.9553885981516	16603.50968104422	7984.003064800305
1463.8443383677065	16572.61045814499	8025.881108984239
1355.3671940486315	15906.297746893604	7692.985937841278
2292.817409593172	17224.804497944027	8029.32140651376
1527.977811388613	18461.33174148045	8301.899395886638
1513.4435984298207	15098.353691740578	7338.531577589604
2267.8812453355044	15821.004108412217	8265.997947693739
589.3750650178247	16618.40432691646	7902.138002633606
1374.9027813784332	16226.277681029602	7729.761272138631
1657.1520844208133	17278.16594548145	7617.894997055365
1593.9367629151748	18940.366520182815	7537.937628910918
2282.141823884471	14936.773416512324	7691.629867869699
500.3488267498995	15287.71490139934	7457.017933028285
1420.9457343306972	16339.761787642468	8295.42623841704
761.4793968667525	16968.96626804497	7892.830834712309
1570.7400430884727	16172.374846182338	7852.629473572476
966.1685136867283	17953.402463166436	7712.605591058924
74.9295812622214	18457.198507981895	7683.205034904692
1811.324191362291	16398.460347908574	7875.482443439045
2260.467708469449	15308.601035876123	8101.801924697676
1226.9122288656283	16561.10468465348	7825.135169483598
2490.750580555714	17192.466035473204	7801.86178873639
1900.1974795875317	16718.936561885184	8306.912837128906
-418.65659089680884	14608.211940497144	8012.819983455637
2290.467312404821	16628.866800949876	7591.0206966695105
2235.9569768994415	15842.280775102401	7426.869744843303
1072.5450791925082	19161.543808697206	7835.397677499153
1826.8969602817388	15776.734432760222	7501.406528282842
2005.417132625992	14569.060877273778	8304.072031856776
1439.1744927714144	14369.754901819377	8290.346919328493
2108.6996790511675	18667.393025224435	6648.227372911732
1774.9953090151105	13194.577216030702	7961.849103392659
1362.7053881734612	14402.508342748646	8505.799459352505
2250.563577121545	19331.828000770285	7423.959619374556
1561.0734877914379	15373.3178013943	8182.5749592872
527.09393090858	16791.329767240255	7493.752333407597
1203.4384929691948	15911.509465075871	8446.735900363163
1493.5721047645739	17648.232529613724	7922.428819588454
1979.494844883551	20282.925066526295	7597.284419784809
1765.3943689534547	13531.08169968584	7660.975034499945
1864.0144802680638	16494.55546511209	7752.637581247661
8235.421707511223	5944.3654721941375	5727.373486469902
1057.3287090312494	15507.226595813496	7787.368255993045
1504.3536161202394	16217.526650747446	7820.057866185823
1402.6770005888188	14384.926069293355	8147.946167768941
854.4594175742137	16463.334234198213	7831.968301676472
1028.2091506413226	15013.979082888749	7920.4967964703665
1043.163306509954	16891.37877453294	8149.862447006964
1490.9386950272615	16455.004454519487	7765.159314019862
2684.4271906095955	16785.33043856739	8084.317956281337
-257.87375397332937	15644.329188771811	8516.869303839498
772.4527700202641	16333.65720417719	7422.690245157938
1789.0790815264827	16619.558266389056	7993.393895302137
1508.247734206489	14203.165322491193	8321.47302842392
1280.1737348705838	16742.670156350632	7963.509819402598
108.15263078856586	17476.26450397453	7682.086633784765
2253.901485124543	15000.872913818916	7827.655878201107
976.3875246806602	16850.583097511488	7777.249177455317
607.4133742904984	17263.718748542924	8021.65773456031
1041.1380481906074	16754.693480095986	7458.988730376144
1321.7659986070967	16684.561888246208	7387.41798130038
2028.9155102525626	16059.258238454095	7824.789455234094
1158.1241206861346	17220.84069490382	8254.274131164708
1732.2195035354798	16029.936089180172	7902.067578246679
1598.8733136946225	15088.093330098805	8280.69531198228
223.8936482827086	14771.153687908623	8118.668130108921
603.9258132702028	16267.864205632433	7859.471071424535
1577.1944252054302	18272.117288461373	7824.495036539916
1503.9410928426241	16388.5258735271	8165.049581890544
571.4158571522488	17601.05024825978	7741.138762984629
2612.8451854908167	16751.26731863366	7723.9838458051645
1004.502149278647	17983.416717056894	7910.480411921987
911.7512958192762	15929.722351262744	8369.441957450454
1097.6196498792144	17663.945934260664	7700.735319484263
942.5282222222138	16093.95004760512	7536.104712883802
363.5862042147027	17057.68848061341	7468.719596793101
1813.5033852957692	14836.407391219418	7679.350505254931
1611.5298921715653	14649.19278134901	8155.589980854383
1367.7671021446215	16810.371726385067	8299.338292674778
1407.2552472583145	16274.572919176364	8401.905846677719
1104.8553813175467	15875.852762076851	7889.519168269256
2296.7961100006532	16347.995428409351	7794.499218406544
2717.0050980168403	14052.752744287067	7989.378785208258
526.8284294442773	17644.44565808254	7898.938644165848
2531.9558374752773	16906.21490175812	7115.5734909132
1267.9342688937013	14828.155041728682	7904.699121633499
2665.322708190244	17228.160607565464	8383.4858535049
1428.292290983948	15997.863427009395	7970.125115162817
1935.5650706586362	17903.23996688673	7628.9230099667075
1097.346798859314	17735.06485506418	7236.194239088161
2045.1795676474883	15960.839650256243	8114.968945710265
577.0614105346037	16329.758658545265	8232.23237266014
564.307886401947	16723.673009084705	8220.067546267823
1276.6662920301474	18028.035778356923	8028.853256171645
1045.1965224465112	15601.526133938862	8258.134064766144
1442.5659391708143	16874.429152310935	7968.966573864635
280.5123929294486	17931.97502564832	8100.885251470815
1760.914794496841	15375.55039223125	7581.423698661535
1956.5663296322496	16290.188306324026	8142.160069050425
588.4720046558726	17609.40628798252	7835.076440578265
1708.638039286952	16459.81143920707	7992.3486121636615
1468.8383831952538	15829.421012571618	7634.324272688662
2063.602099836034	15483.357102775293	8382.903652175144
2496.331391037552	16247.151094651717	7555.770519459497
1860.7989317412957	17615.769130076187	7749.743350230654
2153.2360467538933	17362.983391944163	7650.983317939207
625.9866851485281	15959.976728880061	7816.743569562444
3087.930403187057	15370.457549615123	8403.915513118069
533.2446347732836	14292.12519980115	8000.350134005242
416.93453849831377	18064.21893804593	8884.588095377992
1451.6488114489175	16960.26732036979	7724.018776534393
1259.0827237704611	16523.118924165075	8340.412463488126
1498.5444603524272	15592.888221325218	8479.067477882207
694.0728213752924	14208.31575098435	8049.226866777583
1691.0935117753907	15359.254145886802	7872.42127187267
1681.8480502822795	17215.87762938372	8263.246862829796
1967.0290312382963	16739.759649169828	8256.631932751017
687.2951443592958	15641.378774217485	8092.736580356565
1175.9794028786648	16600.64662354801	7877.60154859483
2226.7632069163506	14215.335524527256	7458.857651884063
1844.6918514068145	15914.997871164398	7384.398002205023
1256.6157255403773	16249.012883693416	7255.908291268708
845.9988243861297	16580.03658260712	7854.493780656131
1666.7023048817632	16065.658055155622	7792.210203944318
679.0194115548367	15267.509859269254	8380.895304488353
-291.63709625427504	16551.541458142154	8087.099032375215
453.8829366572389	15783.160128493619	7991.903820163281
2550.4489011815676	17858.439482574624	8241.322885816975
178.79607893316225	17096.92092582598	8131.511568817493
1247.911212114454	17265.64822598016	8087.376453605975
776.075247876535	17116.5424926185	7827.932374709293
1009.2566183121564	17216.80109327227	7532.990434793062
682.6411310034548	17369.711903061696	8040.096246174448
2718.495283628431	15054.487024128057	7454.958152251272
319.0620658447762	17732.869518693777	7864.61678411374
1169.3751635819171	16932.319575101486	7538.261385917269
1655.8438593247167	16479.457184348717	7763.893740460913
874.1138215618179	16879.05046356891	7442.079314952399
1427.4960026981016	17870.57914811844	7593.647206031219
960.216144669885	14147.770834035347	7788.966977807024
2141.4250672145936	15413.10820114418	8230.294640566513
2294.392280881917	15988.798320005115	8092.008973410195
1116.3530508540953	15569.111346120191	8273.239402750942
1685.4937410410828	15352.57583465883	7598.828032305517
-61.041243668347114	16091.043363666822	8064.629236305783
799.7436621041803	16667.700349705658	8064.314087021628
411.236523306971	16265.7191480702	7884.433957407698
708.4758624693576	15624.256973159392	7795.336097098155
1931.3319104111386	14849.968260926238	7762.750056421052
1965.1705547133924	16333.372575270276	7696.202318187433
1635.1597101346317	16615.605147072078	8285.604013058006
1362.7605341325611	16554.633571995546	7629.1841657456935
2360.561451307938	17653.511185063428	8293.21359216575
1961.194718038207	16078.200887647521	7941.454613986727
1824.0417271087522	17435.527340489523	7444.0532093767415
778.1089575850779	17805.633535992114	7002.670629267098
1716.648163981227	17345.83346137593	7948.315722328408
2004.8529885210223	17515.851667773844	7649.576363580774
1870.4767263605352	16789.865425395164	7997.1020256340735
1081.0444138714001	16356.532638241715	7963.87090158164
-647.017174880135	18373.736876406372	7830.41797412958
2890.2426621124087	16685.3572490582	7666.165885369986
2127.741776343305	17634.83592958852	7718.398186205999
1571.6627652849672	18872.151256049303	8118.6590762021015
271.1499663092321	17072.658474731994	7472.276863236449
2062.273711675785	16665.22249405453	7810.628562493901
1313.624080363897	18248.159707788833	8097.782277091528
1863.1201600239585	16910.195727742594	7827.991858434686
915.2657324493064	16692.224257504055	7591.584384609131
1805.359593046581	15916.985802062614	7893.384989533294
1089.1891861780978	16768.824617257094	7753.044419193963
1316.2115649169907	16517.401583601168	7460.505229309077
1921.241969854108	18575.852121880805	7621.070134132848
1555.6201842673352	16663.294283131974	7938.971416827908
1615.5036950110648	16093.193276657239	8141.084899820916
1280.9950885516425	19101.170712040443	7617.655128007495
2460.225792651982	16378.421626410523	7760.791833555252
1836.364591318282	16152.920153637077	8453.767230016643
1842.205991142005	16812.834183216983	7501.231652422443
986.9957519137824	16475.052766349247	7796.158958819285
1717.7222198412953	15554.06039736545	7700.717906660966
1738.539805107705	16784.83824307046	7619.679804576253
1980.3510201156437	14955.664484964718	7846.162276163523
2016.444545257755	18063.48116578079	8034.538565472895
1418.7168598908077	16204.26360678845	7916.356975957925
11113.367371797734	4094.4833311181983	5744.724482718166
1258.21664433377	14616.046421035295	7998.245144764618
2109.6175115674946	15955.33458803799	7384.052439830539
1855.9779926247668	16987.83034066126	7718.848360629955
626.2762351390302	16676.475785737162	7421.555457543554
981.7662217675958	17403.136580005616	7488.939214099073
873.4064416274564	15566.850099238944	7688.66334790367
2300.2540484658275	18041.649114485972	7710.071380042046
1542.0419939494348	17228.175824563965	7754.208408773046
640.4380515333581	17379.47143223117	8275.599105447769
1278.4849432923438	14231.444184207481	7587.932427729799
1443.7583421104407	17648.91706880278	7959.888398546616
723.6634921109192	17865.273426930224	8055.219427058703
2498.7667101552665	15617.64347466126	8335.403262120051
2343.939040332397	17010.66505194723	8231.150194432066
1964.20792000256	18105.204669626346	7819.760124569726
1361.3993148350173	16619.428410917208	7682.7510612851
