1358.1279629163325	13338.005683147161	6164.854583286867
9590.456897700724	2911.368324086232	5639.147476671497
11778.816790169894	3067.630358677833	5030.791574781683
3104.502406306285	12457.192753800082	6565.123427778475
3585.473188003351	9211.683567996171	7332.5308349416855
2337.697179353875	12419.339580036294	6977.8033081300855
2280.6436174074693	13191.36070363977	6386.302854794136
2970.188946343467	10097.324112641109	7090.655439234429
1857.5077804969903	12171.200187953322	7153.386855128428
2137.905761035445	13301.826587960491	6361.059797923904
4014.209412024439	11757.031778745053	7373.39405478742
2262.2954059545896	11727.91977376068	6356.462187721638
1437.4221742956263	12581.324409783294	6558.672551964755
1160.8916800863071	12089.129346835036	6703.589962821461
3010.5729611521633	12091.146872095296	6193.181409629487
2278.3167031917874	11950.1112045381	6524.195671140749
2455.4853712811214	12893.249249347797	6728.155649804765
9847.270709470118	4783.9635665703445	6265.478765452314
1149.839141751679	13581.942504585833	6291.4416189250915
10036.960390619814	4713.242787801854	6597.655541292449
3050.9802007161716	12456.559462326273	6123.132502761405
2708.408308176565	10798.750818501003	6741.370445487297
1830.230593854172	11532.283815876453	6461.925883289326
1155.5189169178996	12923.481831946867	6408.9807463673515
2169.304494446985	12083.899277020275	6868.795337308692
939.6188614464394	12804.763442637908	6364.416419186181
1709.0424570440437	12741.567953044616	7009.972382156729
11309.923045204972	2041.597262534749	5603.12347043301
11859.550999798605	1738.315217939539	4774.9210859834
3875.5836405144146	11301.56273716501	6927.569713976498
2551.883670496803	10968.563815040376	6515.684512546388
2565.6770466186995	11668.826073310009	6274.484725871689
2019.2493834992247	11960.271432977974	6149.944313724351
10636.75385990387	1585.0405327373776	5525.155063564425
2879.6346035742054	12054.333574203747	6461.291305389305
1810.8454391512507	11921.679995976243	7035.961724152348
1932.331274037914	11809.987404855048	6301.510361655815
11071.349815615995	2248.0234908551706	5950.985164842876
1776.0918817137199	13137.262063372298	6442.841806377737
2045.4653716963717	11972.445603171427	6159.010625633176
2949.0821862294065	10835.729104550912	6402.787840713595
2797.502481880284	12235.401572378687	6633.492576726635
1962.502389008443	13589.467434697155	6433.687553679749
2813.2053570831467	11819.093374197399	6428.665080170987
8247.189113924798	3910.7664354340504	6316.257656183329
3310.843997599737	11951.650571817892	6336.953980347819
788.1359405931403	10138.410915099656	7014.681694076041
3727.7374384894906	12999.305883648227	6039.219113819191
2131.254657658992	12341.810633984933	7287.071786480406
3352.315710587422	11814.131717590682	6814.149381504166
3492.380006767462	10746.754346920454	7015.869375910806
1716.1218028978328	13246.00836272917	6578.685394892304
2968.0858684924146	12813.282229028022	6161.223775322287
1472.410252796081	12021.000016952063	6481.491647246354
1562.3409999803002	11707.93977237555	6792.2775238543
1461.6551108292224	13819.412159960311	6341.119085178085
2401.0978992533232	11712.461412506067	6293.211999103641
5214.805975406672	7205.338391656921	6364.829599362868
1536.9914070551451	11988.745025702601	6598.573025817877
11442.470298672482	1321.2242429703624	5250.61048672028
2520.537492222199	14872.723572729928	6352.829595205751
2622.189120261486	9810.519531929796	6704.950383165872
3603.2850535128905	11442.939011042143	6018.415586908823
182.01680263385856	12453.837546184574	5997.083422345309
1533.8527452520723	11908.48653060439	6278.656276795051
3387.454630440904	12087.787836122283	6659.77083145308
3346.629198070638	9283.089585261174	6580.644751314082
1410.8359577109593	10995.41421353732	6719.0094772894
1814.261937886743	11717.466049121302	6830.555392625739
2770.9001428365086	12185.586086819803	6540.236716187441
2434.425316479957	12871.369417694745	6013.970807043153
1785.7496170058844	11297.968285527615	6830.721109103857
2697.4518074750595	12928.876240663269	6410.72547278899
1681.632632685232	11550.822088972478	6401.297705044704
3015.775212516877	10220.73695775602	7207.715489365
9783.173880815795	3964.9371260603843	6176.864038439709
3658.623009446132	10629.83499620037	6423.354652226751
2542.742589327503	11390.693294657103	6856.377913293471
1700.153524091924	11838.584598038387	6764.308736332735
2324.5346885507365	13276.07544573644	6589.414726037107
4030.757823066746	12467.270062710053	6543.418074648556
11490.093324857467	2894.2995859642956	5048.252719623848
2551.2238612758583	11397.909584302772	6313.037736294998
2578.4505107840137	11475.091399147217	6557.502436280153
1100.8179309789998	12727.554758340108	6817.659075794882
2553.7173668267483	11598.359992591058	6670.881059465069
2438.413724818589	11461.592229601385	6674.235330804304
2343.4217587751837	12880.562409675054	6413.419125894296
1760.40336026717	10902.36291683881	6193.406987686401
3446.683974857769	11537.109754869281	6567.1154533736935
2583.3460969428947	12941.316682913646	5884.863729868602
2197.6075480556533	12666.0887919701	6896.949562844218
5290.499142995427	8420.005967937876	6239.639544588042
2388.077314602849	12635.11517080872	6532.384783683644
2076.613055774726	13704.885125633415	7067.716929631337
11096.703644902116	3101.55220280881	4904.177851616913
1396.34810739328	13986.520927479403	6528.289924948847
1304.02219414995	10397.865755571254	7077.506414425354
1914.4013937598818	11634.154369177235	6427.107885706034
2698.451732724626	11507.787023109879	6513.61733774991
3128.802815419107	9382.086532199426	7250.432216261771
1748.7738063019003	12236.228069196668	6123.041034962886
2357.0492231218313	12539.710718111486	6910.886876345747
2298.028276723753	10876.42134042611	6326.628248274427
2696.232973241987	10358.00979414777	6323.464611680827
2764.1145181386273	11864.009960292988	6485.101414999399
