737.8182141302462	21668.403409937175	8629.532363603545
609.917207659007	20148.2479759021	8730.296859070064
-109.72852780747857	21158.847299680532	8988.22298649784
1377.3396872799042	21795.743597167548	8865.264062316191
1332.0117933379206	19775.917058937266	8762.259196904784
2569.577486463465	20367.45047683228	8629.55737152565
771.5791450780949	20390.712405661092	8592.99124717946
-35.22801962816988	20317.528888520268	8348.297406072877
1703.2756239318592	22212.258113617907	8455.651793169713
276.34024551840554	22150.382214010784	8485.406536131231
553.4257932954482	19064.165081477426	8653.651099750094
297.222077799399	21235.20313852013	8475.328111467137
1365.4653924713757	23051.2424192449	8278.426297697379
1630.1211709153233	21058.873968817683	8399.06351854942
1632.8808342171496	20332.345508536888	8754.082461178465
1554.9374652204529	21115.17384245188	8562.408170116341
1959.6544666791438	20500.9430392042	8578.000354413884
1434.5833075186392	20786.1167859789	8914.785350971777
261.85507122871024	19512.23919304003	8808.267407918791
2052.294120175948	19778.01718924931	9147.51257482573
2346.053497054703	20097.038814640735	8630.26744400056
550.1012806735134	21796.718496864156	9326.650145570511
2214.349058234558	20605.205689596165	7996.533068790472
839.8723047338406	22807.22048203894	8851.177566617187
1668.1556471437018	20964.573720888617	8557.057801388411
2306.5928757782563	20633.12816918172	9179.140221771459
914.2801922705876	22125.105903310206	8690.595382225742
1953.0785681450782	22630.175333188115	8966.48290567519
1344.0541256997908	21274.13249774509	8873.732138881018
278.3599137480372	22140.45712652862	8439.108625715508
1384.2726086041341	19056.351804725706	9100.431793344467
653.6335047236897	20263.58329809482	8520.162192566026
244.128289676128	22338.00938820852	8493.715936968545
1156.71429666749	21812.706732265782	8708.555737713588
1079.4013745938735	21078.313507239167	9070.320539672875
1335.3886324504915	23374.473125372795	8721.943262249473
1550.2680169890943	20658.97153643961	8530.75684714863
867.5304472347975	21702.404147561276	8621.575106053975
525.6214104569863	21274.35240810287	8922.065761971928
1188.9931176451453	20226.38625887487	8954.42547286955
1334.523514142144	21373.203947242422	8726.63041259502
563.8920845090827	20365.283885787376	8250.16447762205
1553.6157829196284	20731.111366546367	8876.106297162303
886.116238534532	20649.962106806226	8707.800207372511
734.936761394616	20214.97997452633	9213.978712457341
640.7375486450552	20894.327677137415	8861.164042122082
2199.3178732420556	21237.06477878929	8766.18635660872
1096.2450968596572	22476.25994539427	8738.262187699866
1774.6328015658144	18735.13308068028	9263.277847235786
541.8075016435657	20717.620281282256	8800.250622192689
322.51304213909793	19998.004412679504	9020.965397989716
1250.2680874971866	19939.22765368479	8846.895071106788
1077.931223953464	18758.34431839106	9448.71854521462
952.1194219221111	22573.125785087497	8910.48562191242
897.8558737183106	20884.532112420307	8362.377795190267
2190.03379084461	19161.20214811763	8297.4403524806
1845.227868866697	22060.3501635924	8748.119788844606
266.252105069685	21052.75636948855	8984.2533554705
1629.7556639374284	21291.658274749774	8851.270680395082
708.2249370215716	20826.979563436365	8612.013633153972
202.54534376287694	21631.404265461962	8517.309038502925
1504.060863579781	19178.666482496294	8762.888772648874
1006.3210218562208	21139.583768806995	8234.54844484997
53.283568759963536	20153.253738471332	8769.057941151312
964.1944728112232	19673.040607686617	9077.467484913777
1170.8997876746903	20341.890403574533	8627.081218206442
1801.1529306941445	22594.766919251484	8466.775999577007
1695.300843752564	20786.02173311261	8448.189940659202
576.51105510438	20421.946598220457	8321.473559689728
228.37763963921094	21992.338791868482	8962.99303497287
663.566592573689	24690.65886191485	8873.954032270236
1359.6065482130464	20473.85538822063	8775.820320693605
781.9458601324213	19799.663418004933	8921.021065536517
1791.1496005115844	21914.864780955144	8700.690095853322
892.047246971947	19513.964236110307	9033.029777533175
1594.7438121823245	22623.940238951447	9176.016110577391
841.6212432083408	19568.190109170897	9082.472387043841
715.6329428360676	20158.719088474827	8574.264170100996
1158.1631001252206	21217.559005144234	8391.482776480745
7.296582836480121	19745.7538651439	9122.805058179154
626.9464225317037	20428.430268032633	8873.875244917024
-212.96508107998028	21097.407893980304	9301.746372195672
1257.6870877957488	21335.235409082434	9085.840533296747
1032.9698852375623	22531.542474760747	8520.252697146088
975.7786565466259	18559.00384107675	8903.118393630155
312.01479642548577	21772.58957847836	8953.03349506641
862.7707447680174	21982.810572744045	8690.38724063857
741.3815082575785	19758.033837457337	8542.267708329913
1098.9716052310712	22005.22745565419	8900.62423425143
1081.9231698876285	21073.91126569158	8447.49502398387
889.0055236911244	20163.82781990311	9075.68865060565
723.7224493224564	20566.87826608203	8825.911710071097
312.45313723563936	19481.712998273724	8400.972745634122
1367.3078504730556	22106.793450225498	8413.832141593883
668.259457112162	20078.608425108054	8689.772647781547
2227.3821952325766	21378.201407607434	8686.172636515352
-555.9857924795189	20397.907050021087	8972.97027851662
361.34574259205914	21917.356709589225	8529.946635617376
1045.8270953226133	20821.05887422751	8273.769916175243
659.4175305629841	20668.24034565488	8580.862244050273
54.87447765784817	19188.25904501913	9174.61184193752
324.11730638878913	22332.780909317553	9062.655796843268
806.4767365271317	20409.092320737494	8837.897281237922
451.96742235710474	21908.156312941832	8859.553763672397
1391.2661147424656	20489.95935183533	8718.12948986077
598.3026528508698	20461.41626039774	8760.574170800934
2130.2547072217335	20031.06993481103	9023.84885390297
1485.7395849687305	21501.10737128163	8816.046895452424
1050.371829485368	19363.844296349085	8289.584251087856
765.6885432899752	19405.40742612166	9102.86852827722
440.8818185907574	21545.0136216329	8400.622492569484
692.5837320629181	19592.384657002895	8764.217639586139
-436.44259477243105	21894.211624485713	9087.024324836353
-115.05665131487281	19187.96201183492	9105.207719137532
1185.4458780919042	20521.422853618016	8508.574494632809
963.1688024011585	19886.19126189951	9360.482557341464
1035.6476561744494	22249.50660851029	8251.850004645867
1512.6911156748324	21293.08451395053	8983.946823961409
1109.9011264792666	21519.502228278638	8392.375115652107
1406.386182923298	20608.779819995896	8948.863782802699
803.4633728543093	20934.042717895973	8496.467903274912
541.1973444483486	19845.104277813014	9088.419387939886
