11485.902684478682	2732.386978217266	4005.368326793966
9756.726001940333	4418.924326035095	5652.761154171222
10226.969938207294	2495.739498343246	5741.409475045101
10543.59719480738	4322.821386425555	5066.2731940811955
10709.978177681327	3350.0865725298722	5026.723466327123
10565.14143874774	3395.2897635000113	4989.887339526686
11609.949117459355	1790.3664642342019	5003.850379298578
11260.708930343875	987.1003715105215	5612.698983121715
10991.14642075707	1282.139340286575	5623.741419375122
12002.975424158374	2366.8521473344063	4693.951557068623
10914.310122129376	1852.5546184331993	5650.55615960532
9071.294905652861	3081.6496040791135	5567.543802706221
12250.806315478707	1178.268145985771	5133.944424946216
10020.573918467826	1670.368349611573	5177.175926765617
11384.011852434436	2904.7850381671155	5485.839303272959
11143.775894511402	1829.1234311790772	5727.284266813179
10564.719312352125	5354.855255486281	5429.317179872893
10880.122835659942	2238.2388485204033	5535.551305872564
11512.054787519612	2564.0214435882385	5515.616765585239
10015.847050624427	3851.1692354334423	5689.038390369636
8995.778202809222	939.2100022044838	5062.8770176063945
10464.019775903402	1599.4409580639326	5564.849594135524
9888.31062429103	2635.760794085929	5427.276507476994
10751.097507869188	5088.955469281817	5046.035133049621
10568.781133487311	6394.929054341427	4833.881756892281
11407.867587701552	1685.2637277303943	5409.170137545578
11318.406104959795	1782.0613425163986	4803.329136871777
10625.152200930726	5220.602821871899	4384.248920273302
11069.892272070818	3406.68732378545	5031.507285049917
10437.727396397318	3751.4129550987373	5091.222526919033
11586.683955591201	2490.9325322859804	5503.417855476832
11642.803199577802	2235.70632187284	5393.1159214468735
11518.35376984123	3913.101853187762	5392.318680841862
10599.799077925461	2918.2159973111966	4733.492681368908
11632.561414812139	940.7845555262372	5813.430373741089
10051.98273082759	3105.6506334805867	5139.823773276804
12015.530504693885	1870.6739141942849	5616.295344621959
11928.37416322574	1486.2130746187893	5022.252181530561
11338.627213535605	3424.1609428843026	4506.989656494113
10883.977228922791	1654.2914211149673	5211.653465992026
9922.134903215137	3242.586106267446	5514.885605628163
10237.582018450383	2185.5061722892656	5548.91825823605
11380.204581140595	3011.6017352308063	5211.899590413148
11294.067739987677	4078.9590861527113	5331.852165101324
10968.214834935228	1057.481804980392	5571.714614748516
11267.534307587552	327.78643052584493	5799.4742524060175
11244.24281920699	3143.9681320852746	5054.273036862937
11169.926542187935	1813.0357939362857	5322.357406562403
10402.417693984184	1418.9781682066928	5244.224317027132
11328.848568905078	1253.3865564154103	5184.742568468804
10519.24896366719	4130.448524359813	5505.813806846936
11618.376794106664	2104.932985739929	5518.038962298365
11792.773245055056	3067.303453339685	5257.6122316754545
12716.694463784926	2461.757721158	5809.504361848791
9435.081023630939	4699.352177268432	4772.423323110762
9935.938570404393	500.64331103835286	4923.233345539736
12313.789884850992	1313.4498749574466	5508.403531673337
9779.963662662298	2612.9637467518414	5108.971370170336
11603.943357683203	1954.5065140383315	5724.451708196081
9697.415365626528	3215.5259707144146	4439.962810282579
11314.418913679463	3469.7601042869032	4707.388044621162
11209.980719677338	2881.584742165032	5191.738145788516
11406.481930639318	2901.322570885404	5543.377907964497
10984.729484326148	3463.0881611528557	5121.139091785775
12146.64082162631	2051.9702419793566	5122.036800796456
10366.680645479446	2975.2541517704194	5808.231792564383
11748.930442626432	2325.9148314197632	4314.3092689855175
9989.169229818855	4349.008730709024	5615.302291119701
9900.177432449502	3593.417436306695	4509.4853488057515
9873.491566518396	1881.7589594798749	5123.218732844208
9719.883776408484	2258.6886777733584	4745.783645925556
11065.210368430973	3237.1561026291415	4645.381624573926
12463.825309460122	1547.7417354199015	4938.244163433796
11255.741644333488	2926.597498523078	5188.188102605643
10546.394481674231	1598.5199021520966	5712.961222621228
10998.947079261676	1555.3377783219428	5583.13053616117
10374.672206042345	3718.0835439907473	5556.764367361708
11755.887528820194	2580.562748624279	4982.018702623131
11109.563820406149	1923.5651782570424	5262.468065022287
10482.808571783138	1983.3134681295999	5572.530890635203
12063.490731007096	2573.7798131571158	4952.872425703834
9786.08347965324	3662.1498958651055	5245.7001360500735
7509.048086093891	5438.445890693007	5095.3661682119555
11340.322972730348	2540.4579182303733	5026.691190454716
10564.827095917011	3391.7866173850407	5792.099089131241
10069.377567917398	3743.3175235327626	4753.916216275908
11272.56938281706	3609.5456510377257	5190.030399216886
10838.150845996239	4389.679609134063	5339.394208165914
10261.89460917601	3448.432978607551	5511.571906969835
10859.295882244734	2274.6244888008496	5362.375883665337
10655.554079684316	2868.2273598276743	5723.013422560459
11824.895490656883	2776.269326151475	5399.332744002107
11570.307954780445	2646.1317960515944	5619.737728791925
10277.439912858481	3334.7244821284053	5291.519197338473
10317.628540361144	4173.358947138407	5133.871303899714
11520.564096820044	1719.6468661631236	5104.348768677724
11985.237527691255	1650.2365211146234	4589.926536861856
10925.512333475708	1955.6081167154414	4548.944090505079
10567.752652595016	3181.5907499564273	5073.087285430858
11110.4699517572	3108.9433194978037	5725.799375600853
10434.394956638458	2570.4672640432927	5630.463481488541
11304.928281994573	3655.0102292932447	5153.683634427548
12006.959907217333	2870.170957902213	5016.602611074806
9005.87542794464	2701.1492272209794	4681.760073457304
10970.294411646377	1861.462597220627	5037.556172888623
