10286.0738045087	2282.9589372198707	5118.341323781005
10872.599332343336	3594.346270570151	5487.941033785405
10169.815380758095	4744.302774321727	5334.44883570748
11943.427813074126	1914.5469723796941	4925.611398414281
12641.36188258395	1835.4710469447068	5002.072625367963
8422.053528269482	4437.755173224681	5357.98373339858
11337.759189974455	2965.2751174584464	5358.179329496362
11572.213234478795	3093.3217340113124	6089.4047919778095
10845.216347325986	4463.3931146576615	5068.481627905631
11120.752622797427	1945.424380685352	5032.129984966762
11498.525974035223	2460.3360724221106	5648.145630851807
11356.21495661595	2159.2569808108647	4499.741485972676
10393.683888165935	3181.03825852521	5427.39347406375
9891.624307169634	3649.177697162796	5312.382334471952
11232.47298887524	3110.5154789145377	5111.007103772566
12374.523174878499	2761.8437260763085	4809.979721810099
11554.57678975333	1612.9914209923272	5209.633443271973
9361.73921554671	3098.6959167909154	5171.726697845699
11405.429584818196	2610.0605139427025	5354.839937241295
11633.498451565467	1661.1055826084603	5150.583936502402
11189.348386376907	2678.2201245192796	5311.949141702061
10611.557025541975	2406.674940620061	5396.592440172709
10659.977650059747	3593.0917731230193	5297.947083399122
10391.153382884604	2957.6777835565695	4637.381058086413
10957.272670006256	2057.639948713445	5072.000843537051
9692.518205053791	3391.915679542468	5690.205313901162
11551.086853376724	3943.352798260139	5022.816769982008
9984.81318395555	2498.424781227785	5352.897608961972
9756.207280988718	2930.2380115141304	5143.005415615083
11054.953422353436	3782.0439734265055	5341.652451245424
12369.05545885509	2638.43380315958	4831.865004149158
9857.838836383567	4489.6047607623805	5036.677820621704
8879.881510618465	3795.2051867361993	5321.998781434912
10803.322893116385	3024.39703912495	5195.0848426668945
10111.004558680805	2131.1978656982214	5782.6362799314065
11453.124835844923	2276.221484485561	4751.235618260692
9665.42410281931	3761.7967257934424	5209.643193383239
10248.425190887441	3228.755590956433	5307.861864845978
12419.026855629372	2717.9915217515527	5376.78610084825
10918.90916553417	3131.596484578408	5527.879166083527
11683.05053473089	2956.5839716634373	4910.7418357300485
11791.700502511521	1620.325182591772	4819.35433885333
12234.049596742789	2732.2224531589072	5493.973683745917
12117.793755764773	1456.4733029197928	4485.742643475011
11153.305163975025	2102.0725747425818	4993.65601835985
12920.365511848293	2564.6736874677335	5247.747536282135
10302.934814528826	3102.268627554015	5135.507492386428
11249.578990275824	3079.4698552848777	4630.57440567973
12152.30899654243	3615.5564194714616	5710.995562286001
10594.063920023242	2418.7162653028054	4772.980042209353
8236.768896615256	3856.098257570424	5039.92686698926
10234.059707374794	2592.8561129658724	5082.750423298667
11433.098743847362	3309.8933141699567	4406.890150114125
10859.512481670832	3530.778123229357	5327.393479340312
11919.53088838582	2457.725799288802	5533.632635979967
9349.426713080946	3229.967183098554	5800.448537573174
