2105.4448079078143	21016.6427767339	8655.891502469925
721.84677471145	19365.682399007426	8797.67809964365
999.7987127994786	22714.27029517362	9118.730363929604
1947.700192862272	21039.936559445214	8820.93350687521
1076.5060808536593	20011.239690905302	8847.696119872926
528.9086861134025	20112.614028916552	8726.364231334801
904.948713002833	20825.05450653761	8629.714453594685
155.08637452651826	21576.70763811811	8651.896910288282
1457.9905368213665	21583.452752570924	8641.831741458154
2298.0101521116435	21164.16413857602	9054.203657965563
1031.1674592411946	21685.614505963156	9404.559898663569
2164.992413356418	21044.192876183013	8888.878612368293
2.8590048053873622	20007.321389238812	8874.41184399815
940.9892527191179	21092.228417691083	9218.386032390574
902.7815808082389	21347.42046589095	8823.57000045452
400.56089887939646	20672.65025191495	8893.900256583687
1284.0371154488087	20483.733703251644	9029.509417467501
2513.2254820681596	20966.392632260213	8775.562013633558
2303.871415662095	19104.23591689234	8614.481594094279
-565.1404126205757	21662.02271835402	8931.099509058648
1968.5721403629998	21276.63950874541	8972.807579095364
708.3247409291091	20878.19383782772	8933.050713199858
307.9642848738869	21373.005618956915	8323.139539934456
1544.4429062907489	20853.415738849868	8761.185943420784
1626.1666655020026	21171.238784072477	9385.622250431557
125.35060496749283	21088.819851458797	9058.43348626771
1062.6617559874605	20579.913481633037	9133.760492508187
1753.367748984594	21050.942501206187	8819.831320528738
117.47895453304827	22101.20534733122	8818.887120485726
295.2472257079903	19828.144683209535	9199.139340156702
1223.8641278717982	19639.74146171931	8470.76591495621
614.7940038649555	19137.34132724281	8724.617061493009
1229.7153247625715	19976.50197877537	9279.933370985233
2473.555876966332	22587.794654634676	9018.406544412275
100.87219052765023	20340.49137736735	8823.497100096327
864.6631852126484	21278.346490034353	8859.804841731497
-176.97831460230677	19370.613425165433	8821.740516242078
1587.1323746655685	20579.927485618373	9171.492977481492
1161.0746778619439	19854.024793546676	9073.141882460408
519.2402997916627	21347.294097754006	8725.176839015305
353.08198661634054	20383.326562112037	8207.615725008865
377.9208813884414	21711.885199431475	9086.450895267026
553.8403860451322	20217.602616045227	8338.644754142828
1427.5573629333567	21560.491171463404	8502.77173561543
821.3642310082002	20686.7904115119	8474.76637473028
247.1694881664246	19787.561760497276	9124.43266580268
896.054571855372	20062.374072670882	8776.41395854665
1050.7035251389534	20003.85950613547	8868.54578595594
1948.8503376856327	21037.78240382641	9152.353469572641
1490.101040033405	19865.95478989784	8831.174124768799
1187.3240827425832	20707.776966497568	9266.429510808346
2146.9561573881374	21415.58390059933	8228.475418082435
236.27018459912284	21192.431856102132	8362.532413406081
928.1915451516388	21108.992892412924	8710.62244882684
1156.8882064302184	19638.913242464452	8698.630605978959
1370.3647492163368	20695.05075488824	8966.607905275523
1107.5908212110346	19587.61488983528	8219.377790338169
1734.8314383878374	21131.997121341225	8969.35984969615
785.5003489492656	21600.645724258215	8625.487149913535
232.4809845652941	22110.709985773276	8302.362479900208
1044.5599026574168	23049.162620134608	8860.749814898893
450.69120160395886	22106.87084946361	9088.031005123034
907.6525128575973	19212.09912609154	8618.824156256595
1643.5261112966025	21675.286388269426	8555.378886167035
1993.787803511227	22436.647698732366	8762.566984800213
978.7241572758297	23005.629102459934	8878.685370825313
-47.79691844614756	19725.638914148374	9214.73969947328
2097.5531930843313	22109.639722015654	8484.415133371887
1239.86309712945	20868.413254343955	8613.587637226592
2314.321857133114	20089.050060531703	9236.477601280169
2548.6921831079258	21209.137830295924	8776.849384024543
495.3478712874792	21896.42715422528	8146.0605875674055
1378.3673923704603	20861.17143448448	8795.916864324421
1668.9161979349878	20860.798273670334	8853.754277805629
671.7269114438186	20145.64070581112	8407.068127371766
1111.596544151633	22024.126298463838	8878.086834668806
123.56712514279836	21302.162597762606	9167.056342802623
1770.1475425591825	21809.776970125506	8644.121262775141
2052.510995029787	23038.272120718648	8977.177913350759
1275.940616183773	20636.442398672523	9074.484645677998
91.03535341384578	21426.11052664599	8686.315160940263
1002.279889923654	21079.36482946691	8911.176451520538
392.738860355409	21521.696478727405	8796.159494016269
1923.6086977083712	21224.08965873225	8562.591372501096
1260.785561695298	20656.42737488721	8722.629455301034
1553.017690328313	19729.960195524505	8900.626430741599
1300.3352204147664	23098.501379977013	8974.007109413033
1406.58961074916	21833.645584563852	8936.23253035589
1346.684563278179	22012.217633802702	8441.597990218612
1662.8279851521759	20263.6099568811	9188.316566056308
1985.047355377979	22613.101729827224	9389.537426567904
1464.6117260752671	21211.623119123273	8825.268138993306
1765.5849950321578	21597.04392316547	8895.57832193975
1802.0172371450642	19564.097646108392	9020.490365644464
-249.02134555463073	21256.309025333678	8768.239009428142
2114.0678429629365	22539.668035615883	8744.411738712564
840.10186024014	22731.582810674125	8698.686333811225
284.75388368557765	22616.853722468957	9496.719762844163
912.0616789995066	20172.210039501002	8601.573241434613
1040.7735490765308	19374.180582938337	8868.1020320765
1490.1796499255215	20728.090457715898	9390.47730324623
1675.6122719816128	20877.85144680084	8676.25975539022
2444.5518335406764	20078.08528303363	9178.814150877473
1771.2970144972628	19196.88299761217	8774.553322260328
945.1643958250374	21312.767671016045	8747.977572398138
971.7849823911276	22759.944115758437	8950.398063970673
2199.1992886173402	19896.34606760386	8812.350893816014
1342.3134711662096	19967.732011069926	8628.5319418473
-242.09224177772012	21777.22643701682	8768.94108306325
298.68800336520894	20787.55754283371	8864.031431790101
325.5752847811422	20049.751820801317	9041.540555155096
1318.2751028006526	23582.532222794984	8554.410660543299
1126.5831574726685	21074.475911561127	8784.4889769467
1181.8492581720654	21353.848756199357	9216.702831687855
1232.398125677467	21803.83598976361	8547.308980878575
1046.4706349579133	21054.35728807655	8523.977370619492
550.0964189555289	20667.534069258658	8868.327755668535
2756.426663079281	20592.704621600147	8671.278498704427
1397.5455521623517	18522.87917721494	8846.734816144928
442.20427885132545	21040.54919960377	9393.185551197485
1347.6025580867927	20458.780266704234	9357.879791822099
388.1596017172083	21161.72846315675	8860.85966730658
969.345146848651	22806.33415446621	9061.836488215595
1505.625576915079	21442.300675652823	8470.147301908795
1241.135800259974	20026.0243811605	8193.385877502224
1258.9909999478762	21364.05347955	8571.399791076426
980.4707041928262	21186.263699431198	9132.733361997318
1390.3438746619508	20322.013214753002	8927.912663968482
1151.712940861771	19668.21161627824	9061.412156924232
363.27749598124257	19824.52035103511	8319.363627050316
1222.9615675890216	21657.061322948102	8922.891638349447
746.4486999709874	21417.41215716524	8424.209530608863
260.181066130145	22506.976451008428	9298.697682493319
224.55830220982406	20764.251997442625	8643.554652520153
833.2855407101194	20006.291292897797	8490.031809318902
2665.5670753789327	21492.68374006208	9094.759798010322
2371.433172961547	20014.626812315684	9124.486926515372
1458.8583909877675	18298.851079718326	8764.210245667191
968.1311245377486	20938.32529166651	8691.256971574134
-524.7532866036793	20027.191924357325	8817.88662172847
1118.142351402792	20495.70062733579	8849.214847728212
448.8600296413811	21174.427159642106	8905.274954936995
889.0781137757275	20691.86140898672	8626.484814718757
127.7152585983425	20667.939277472244	8610.886804919188
926.6737871130357	20444.599367955998	9163.714933639607
2120.9498286139037	21534.828541831932	9094.87606242394
2210.745102370244	19464.978195962125	8853.52934421045
995.6693660079671	21680.356024124114	8492.66724165161
654.1989147425627	20495.40169673339	8721.194066260303
2299.6621867140952	21208.88148938144	9063.610772333963
704.7798156857538	20447.068817666117	9256.42996101597
1477.381572929016	19849.400373210163	8720.821827911132
523.55676962242	20993.74015900767	8716.78879937861
2432.347252247743	22674.984915425506	8725.39560886378
1593.3039057943392	23741.906907295783	8859.508278708703
1779.5366366010958	21430.08371548441	8587.744616280988
2190.9243598392068	20173.569919938564	8959.761268991851
1593.0114082527034	21089.05236333533	8502.810323215568
1136.452268035932	19067.73711405954	9194.54293435943
1088.9088708391507	21208.93231268931	8916.229543378568
197.6285943943892	21716.83724555833	8781.511672441971
2271.0799480958462	18817.51683824578	8975.473205974413
1483.573835686861	21759.733251030346	8713.24110655606
411.4422494514351	21272.348571111004	9137.691995407447
2108.5563877691493	21978.302593245677	8962.953167779182
326.2114053208843	22260.625062458304	8082.176797630774
-351.36036091334756	23425.481925246866	8466.521439556842
1181.8905899943059	20976.2869451025	9074.02979315391
1595.8633053739873	22266.666237463152	9224.568837937451
229.95572745148695	22243.15531063712	9018.080028977189
250.12217191989458	20265.476775765837	8878.169413502474
-208.8585679403624	22363.536660171147	9404.445369503368
1755.1838898823041	20445.49593803739	8522.020221349236
1078.2213677131872	22703.04381807937	8761.838405457764
-424.4390907653753	21076.71823462866	8722.853562956421
1178.7939115207785	21768.956320896206	8612.032630317417
-490.90474233729316	21815.710269158222	8513.885859006157
1195.5173521121549	22243.44641280927	8948.534148727998
872.5155532948089	22533.467379432263	9290.884103328883
1959.3604369613588	19801.731888357284	8947.681431742212
1335.5863763925222	20971.556655255612	8741.68147677291
-168.87027185229954	22136.926318002526	8881.140938140825
930.9154377048077	20759.972506650487	8748.335305880655
1085.5706163681405	19180.555979488385	9187.553209324738
68.10088174181058	21152.425653962204	9088.178073058525
742.1811106448303	19815.142517371783	8578.37108517396
465.87740985022754	21405.09979964151	8645.271428676893
1234.0044970452243	20656.296509907752	8627.16104727663
652.191097410995	20877.078101504674	8993.111016906665
1461.2536833178501	22203.000405604183	8370.866339120634
69.01839888653964	21556.92774880785	8978.54252058643
155.41295276849823	20472.087442872555	8508.197091859549
1045.0320125359283	20330.80832054041	8772.802588673148
680.7722178243208	21960.089207725392	8794.392523607476
2002.6687793529527	21623.577958691054	8737.055527977805
1078.8967551925148	22234.672642534893	8509.300529486703
1890.9917823595529	22803.967807230816	8809.005505992214
779.3565921264617	21112.93891027203	8875.185207726745
245.94248749981602	21414.4391668909	9057.441122897242
994.8775324560127	20512.061899347886	8599.519909430242
734.7254661520798	23450.479343843264	8518.799825849748
2650.2900904209323	21179.955899713597	8968.920864541964
410.18974720946295	22295.35755489821	9131.275604992124
953.6288493123883	22019.989142575752	8909.465382408618
98.51427699336152	21726.22574381062	9191.047243813917
2243.7538571261234	21317.728479022495	9173.076149672697
135.9465448571976	22467.06190077341	8148.367073707765
1241.4496461734975	22497.93532390275	9303.383709225232
705.4662357917225	20047.802325446504	8866.699345077368
820.7358895088264	20000.53619522078	9092.321997291989
1134.8392160523345	19984.821235401967	9224.076670989896
901.7112689098487	21604.564387739647	8628.79914497412
1357.0940164976487	21759.458750624373	8923.259553662136
434.64002978871133	22016.408278271338	8962.777141909446
210.19546982339526	22011.954173206246	8861.460221152569
524.2972409461282	21130.095561081085	8844.229287706767
512.4603438036442	19648.39554107583	8889.294423260282
-344.11034683450526	22986.34103977169	8558.58656755068
-490.3941706228526	21556.821291250002	8519.56768506361
1269.276865246545	20791.187121009058	9159.603398503625
1249.74006056804	24567.739231016414	9149.274840121865
1939.9214230665877	20460.022046422702	8490.333387263541
1080.227445094425	21361.099363607616	9035.805842520615
361.4733698575885	21459.13420855918	8920.862378114485
375.8876450422743	20668.444405661012	8771.39937403338
2238.590467614647	21251.330609101737	8660.508551759058
14.499602106106579	19193.84037305613	9338.896972742283
-347.1254886798528	21396.631230360646	8791.945316000094
293.8468649621386	19420.629208207134	8722.482714636777
1636.2369927036757	20355.50942280989	8806.710182400466
1461.7970499033624	22156.72911821308	8625.482769553424
1502.864899377899	21758.959790974823	9049.288461557202
973.442619091033	20664.40553459271	8510.141673096046
1775.0770461963211	20242.331782307887	8639.175518094446
-255.44182595579602	19520.80063181524	9374.566411109552
1938.367248252392	22817.402322856164	8967.645065888308
1499.6013488306278	19931.081879427915	9090.755637792428
1414.224897695101	21954.20002511593	8640.47547574105
1727.295028258876	20534.934947716134	9059.235475493328
1199.4016373694246	21283.23327822697	9326.315668125108
966.6968587987324	22218.712460409057	8431.698507493318
176.32695691621637	21374.95189163163	9104.558079161381
862.9275833022808	22518.768170266496	8931.709541343353
1129.3076304365836	21894.785964055933	8739.988916436452
2564.9678433512204	19903.375506110024	8703.60376728698
1035.8514127578237	22840.16194484645	9054.823716353394
1458.1287612100423	19624.95782610533	8644.059594074646
1378.423736678419	18422.786737742197	9175.641616151235
410.41054507330836	21015.23416544919	9579.568070800391
1586.7740569365058	19802.016834650927	8797.7041074059
415.9349404087234	22874.808641385902	8536.894012071623
