728.8461783653651	17413.023326502815	7698.588363863848
614.9713941156206	18951.638443666347	7959.421801497823
1235.5781974595634	18155.994257316102	7839.543560013065
431.2823220034167	16039.952297397878	7988.607301903618
1362.759014661737	17813.08467867448	7691.490536161402
1435.9221988559477	16437.60410001042	7959.642703745032
2800.5119133261364	16971.26557203668	8105.067676890791
544.1016080423842	19526.00015845992	7648.958899627742
2808.457305114614	19145.193759165344	5147.53396489964
2571.999108873904	13032.34748575035	8160.485095793206
498.0523482469547	16894.997214368625	8019.473165094278
1113.685783864493	17510.94439105637	8122.186223654148
1032.8557024470676	17042.199671907885	8278.247047776646
1328.3766509943944	15715.358141936227	7751.882938568412
1126.6742485842885	15803.661170226373	8286.570970232793
879.9888927471187	18730.51992045498	7986.551453734825
885.2487823996705	15737.69196167696	7812.500912301137
1524.7487179020386	16901.40655568243	8016.866272639579
1350.1747065090203	17038.17625954203	8190.864561355644
2896.9530121645753	15415.137411027592	7422.801193815157
2577.136246327163	16266.676661665448	8047.184355229185
1076.6957262051985	15108.284053675798	8235.615076621087
581.2280006812215	17168.670949161533	7907.109400809027
1739.1596550032816	14591.233701717212	7774.4375742563925
1386.4936471668113	15564.83910186131	8197.979642698836
870.9742447645524	18106.472047463947	7951.862032228087
980.7306633809378	18845.503774947938	7639.407707466922
2094.4970186908804	17121.228567502912	8449.077827229261
1371.426689662714	16604.216218352434	8538.652865966153
1608.2558634825816	17944.2739965035	7400.5138054601275
1719.1995370726577	13728.593923806393	8058.590273129896
1433.1266892510287	17352.245398310944	8010.69008568038
1524.623141943425	16594.324003891612	8006.905431972902
1018.2363259754694	16998.724956275633	8490.639637553748
2696.26371440799	16788.717565252377	7529.584158893915
1920.9748704642143	16975.059213054505	8316.534868861016
642.8337419797607	16374.557518306123	7459.953916853635
1863.5182031595427	16825.162381699374	8090.381963395587
1227.9735474264016	14313.43194221105	8168.067840234938
1488.579373850719	16499.715838155767	7872.916703092958
1509.558801894791	17558.98703003385	7363.936503027706
1734.4083750452328	19163.002876732342	7648.095355115028
85.90599639272023	15095.650526460771	8363.816908553896
1722.2834700534477	16693.138336886175	7847.4991467653745
861.5979748685545	16669.330666787977	8194.520929310283
1186.9243468791717	14720.18856262958	8231.923697213573
2005.3906765363813	17939.646507621645	7952.874001093601
1167.5933662190794	15739.312458115517	7473.960654211828
1450.8083143927565	16717.0727065796	8110.137887450926
2043.1782510974945	17442.565960842043	7636.870664857879
1016.3060249272785	18320.539837169217	8071.939922659327
1287.3914789260955	17708.642899223618	7851.236457577336
1141.0368737623965	17227.108524608422	7893.48033363292
992.5130953530081	16669.563071060365	7792.577456738965
1471.733384990061	15644.426850942316	8249.587965440354
1357.3929842458567	18471.331730961367	8586.005025130878
193.99879399433368	16953.795818434526	8465.905331464199
2098.2724588019328	16099.709581921416	7571.694699315469
499.1548571936059	15010.214045177243	8810.89341107325
2052.4547670520355	16685.499771586805	7708.284251729534
1072.807613267419	16471.305230849397	8089.746645460402
1662.6022963106655	15633.116355223854	7930.470525530226
1625.8080818216451	17331.542739264994	8323.229565182119
-886.3120676379181	17598.668073793535	7468.36096518362
1959.8781742686444	18614.529889353125	7840.944509324356
2233.5570371648682	16550.208863038362	7414.921474126085
1487.1042863685084	17559.494404667603	7751.221435425751
2948.2403228048956	15093.302086184167	8420.716066099727
1725.2630047210127	15525.788983527811	8000.892926302122
2001.5937327924614	17324.492134759344	7919.678028613797
782.522878713842	17029.124189693575	7601.726673185402
