12419.186216091264	1189.7986598030852	5266.668197932568
10126.737495327552	3283.912199082751	5473.532881041496
10923.901227168924	3307.657267825385	5177.69198241827
11810.081423312897	3792.091093408065	4333.041202585927
10546.181289051952	2703.9907713212547	5303.982299467423
10789.347672853897	3169.9896938392103	5107.0422243436715
11714.26370541168	3436.262623912692	5639.954760538601
10576.547776236299	1897.2853182753815	4698.359353917833
11917.702003640856	4326.854165271372	5250.825333239137
9526.559416557246	5266.75763412991	4452.939085688642
10703.291251525236	3255.6837724533834	4931.251592918779
9810.111693721688	2633.006439427716	5262.124592446473
9960.452929842892	4082.7186811285164	5419.654288799713
11720.90261501874	3061.8619942856008	4380.879656884497
10563.842696686637	1540.7688745898943	5208.924433595452
8970.312076356067	3695.190362431269	5243.038809604287
10395.149265033739	3839.3028620467453	5269.46942580538
10999.616065990962	2573.999431572501	5346.933717350426
11656.22940763227	2892.0191235804523	4914.834314287523
11113.980806419588	2425.502964195603	4621.979571450554
11830.10274944334	2261.340210028222	4979.793884221236
9717.007882191601	2975.6514231512324	5106.662429236363
11848.705051683675	1655.2538116612786	5565.709695784702
11157.517805199055	2923.4951345455897	4930.649678791184
11194.001985775456	2450.431741055622	5685.93591727858
11501.85236874539	2175.4244706549516	4948.583917340648
10820.300305762876	2825.9035821806588	5022.099451114122
12205.514063408742	1058.4074106827463	5064.367961699826
11375.329095108698	3845.8299413281293	4562.298900322126
10121.059610503786	3827.5720453808135	5747.522924714215
10642.80407662496	3947.6672820113386	5320.735146683472
10731.550253481717	3187.897014654807	4739.361328925729
9885.843555777186	3645.9206310301984	5613.5812169744595
8649.674253124123	4892.598429019664	5170.762332007683
9979.302640536669	2940.7337836937427	4859.219599755209
9695.510544688212	5409.758804514209	5026.025367556431
10144.323645111888	2001.6892856574777	5265.335639996733
12406.541413964655	2953.429110415157	5560.514551078311
11623.930995518096	1583.9274802824177	4975.479775036781
10101.876458131394	4557.935670005922	5351.777168748207
10941.237103852434	3867.3953932113286	5006.055759003205
11297.286034303545	2900.678294566249	4886.981915267412
10581.907574516232	2305.003086311588	5101.402586681584
11129.090671806562	2350.4411500792	5319.009196396981
11412.889083534814	2124.701358871697	5124.593590287806
11301.688353131576	3320.241595550878	5305.120038649439
10980.755620833517	2063.4991454117226	5014.291312421145
11217.269151351535	2682.808533422232	5494.7117781264415
10300.188031397915	3324.770155673048	4897.103956838249
11577.732125768973	706.2534880728042	4829.428867711153
11006.625308678982	4733.731854144072	4178.49058289463
9148.588040036078	2288.465612734768	4991.124071704033
10668.75613363713	3930.0188425574875	4665.02586268685
9914.347492134044	4362.515040961047	5181.450341358556
11821.64945026044	1777.1696756532424	4866.0352706667745
10428.780909495707	2565.5277584359465	5069.730738800564
10729.096247273163	1527.755893263578	5159.398082351435
11447.087742988973	2347.4233443009275	4735.937295529728
10768.567875782677	1668.8940929716614	5518.113919524489
12237.269974771507	2536.8138707463595	4932.424073790982
10694.45631642665	2946.26214446569	4460.0708273779865
8695.646078600501	4860.2855957291995	5365.619648681911
10981.47008880154	3220.2152085740886	5036.36710033243
10711.970905491973	3242.2182350411217	4900.022762011268
12304.485876417093	3306.3653322300074	5341.957680569034
11996.14815363408	3235.8841299894007	5654.393730060061
10836.84612169309	1755.1608189780015	5141.848724805118
12496.324283445794	1413.1242314041199	5215.566925539941
11409.232182115124	3331.0213485985114	4736.388890172059
12187.777149111884	3597.042044946683	5066.419382602834
11090.831984960514	2270.909484422348	4972.525914441285
10475.161820689318	3231.369769470538	4703.744916582285
10398.417577907125	1527.3424477743413	5030.689209366843
10074.217692233073	111.44764784163384	5770.9815988843075
10923.101417437698	2583.174815582887	4964.54305566205
10530.261776003443	3469.685017309618	5338.366500066549
10716.811222833878	2745.162584989289	5597.607495672048
9677.437901814028	2253.4907470919243	5379.598778109972
11676.296654129424	2783.131500676891	5339.56547850963
11856.387607336635	4626.49170760466	4969.1602997746795
11352.434525135679	2049.1865141198264	5012.910580732549
11768.636462178827	3663.3188382475305	5014.486343122291
9556.585027647243	3158.421894959011	4972.756199613501
10513.949118702663	3339.4517926724866	5326.917196762752
11822.260399384191	3872.0962870399603	4760.970433933266
10582.412499478909	4110.241437144818	5644.040893947201
11296.248047687917	3242.3428653456194	4497.699149758463
10759.131520595713	3142.932862631118	4999.883437350615
8917.706457624841	3933.601393930081	4663.77747882064
11195.50448532148	1235.7674672636485	4377.395403900999
10044.115382337748	3695.131432569062	5687.712992776294
10642.48483176882	2444.0462214246204	5560.095046288561
10541.060334285838	3970.1298691353295	4873.205355461549
11581.554449518271	4686.803710457218	4721.0883065539965
11341.923028151823	4526.073855951549	4991.100073513581
10387.700010553042	2796.2473012503574	5213.681431551506
11236.65037710594	2223.752131899696	5656.602946180602
11330.013479448673	3324.0225400413847	5417.6845299624365
12447.358563419159	3602.383065622699	5391.765970075125
10493.663767553751	4725.2141926637505	4261.820024845606
11080.510880842157	1597.693186505228	5211.076425954008
11391.324346212157	2771.164666775661	5317.593414577678
12081.529157737936	3003.3585537766107	5073.782660711119
8952.151623220123	3526.1339987978713	4866.086190649058
11406.919823642489	1418.074950447931	5299.441589295141
10679.818044812308	2946.052485781128	5668.062099125467
10113.04020934911	3422.4474947317613	5313.976537239658
10829.650713184705	561.4453626697972	4907.71372998754
8669.897331349917	3187.817346145186	5928.063166490726
10485.695258503913	3200.891527558031	5901.518541855031
11689.551831887451	2840.0822180206537	5217.823912893301
10281.407434011298	3662.825228348549	5103.204615911021
12785.670195635128	2590.952001150674	4832.380106873857
11502.93194933608	4330.58604447469	5444.891253941084
11513.499516115491	3098.0667034203625	4689.249366191261
11744.712102448662	2158.640594173711	5229.911886983976
11300.715880284037	3033.725850544524	5625.060894198054
10505.618097904708	3195.8331041361216	4560.146497036626
11697.54486145093	2785.328627558065	5313.571076541791
10990.243033109746	1740.026896734468	4667.0113930046255
12112.518745542387	3219.080093770924	4686.095870482804
11705.802238844823	1799.8139522035817	5149.947519698098
11447.752610495816	2374.5895272020275	4969.224773307294
10588.902053447322	3287.64782643138	4898.529019787605
12300.332398827662	2301.595226620556	4848.0342945079865
11057.85271856371	1749.017213402521	5285.029318504862
11693.4848999379	3826.9169287789578	5382.712579618937
9685.90748238276	2328.7282265314498	4413.128703381786
11117.486383973412	3000.1267382733913	5182.224966096327
12455.1501352937	4281.36538481558	5447.178766349628
10808.974357159488	1708.3136809935559	5023.640181741205
11716.402790356433	1826.4815628963972	4841.974054675701
11375.500666594158	3043.9468239133016	4992.3501302563745
11485.589364925614	2975.0025255194396	5024.748830139986
12837.696985287132	2465.328491500129	5975.953203186496
11010.716261443089	4041.6514664184438	5078.544464989336
10887.736079162789	3255.24304551452	4869.670973896189
9879.742450603011	3629.0673934898605	5160.655026078393
11828.846434524878	3073.372316686305	4340.605238125233
10481.1167074448	3837.915738385484	4812.135516815032
10583.026129642854	1945.416431528369	5090.632301958867
12044.638180838965	2195.8999776525575	5199.01178829453
10225.681914780303	2659.509164750134	4965.29869986521
12123.487101510324	2360.407574639816	5250.803410304301
9949.553042033287	4451.363461514663	4606.28367120768
11307.70843967051	1182.847410059263	5039.84296528332
9442.789959025344	2574.2535391814217	4989.039124138869
11067.262900618944	3033.4023840545337	5189.352997362492
11072.51409143767	2545.5289824945	5411.775485640288
10515.492845580708	2217.597364714973	5040.177211215144
11884.340468023236	3878.835767229503	5164.623529533841
11486.942284896842	2300.2520716560252	5419.911163054453
9164.056463955181	4217.385542137081	4839.318229370819
10563.868585025097	3700.268039120802	4835.023773087279
11060.786859271459	2678.9486320708875	5180.430426429212
9440.211918690798	3980.1995872040175	5110.469180033771
10714.245667822008	2586.3439123439302	4799.2517079411555
9748.292488073392	4564.708694825244	5305.862811904684
9901.869414117271	1552.211832131509	5146.373434385168
10269.760083793693	2568.794449069865	5360.839522704207
10559.817920104086	3144.028619467098	5771.3858022655595
11554.676334072596	2107.140021786828	4448.717791329534
11867.599956933864	1399.6750790782648	5277.14414834815
10462.01943404073	2455.014563692361	4993.462272096367
10713.313467274242	3219.326264268064	4754.013468391457
10347.710039538475	4152.967270528159	4986.564335188306
10401.045884736175	2334.298275313718	4681.096109515276
10292.520143465097	3966.655785325311	5530.762085119087
12263.291142953105	3094.5247885491804	5035.863806675206
11491.691395687278	4346.6829958413855	4941.071534108722
11278.539746111252	2842.5258448044083	5346.420867391645
10355.595864941502	4181.554091991656	5498.889838124877
11538.913324975321	2875.9483352501193	5753.518711683385
9685.102338210141	5069.215486260527	4513.7629004614255
9960.501281718718	3923.104368479474	5328.019612529851
11149.29037028793	2746.0340768007086	5628.902193578879
10980.440638744163	3350.3065987980376	4944.976622948326
10699.117566463057	4820.376566333734	5083.135688516289
10678.248842131217	2056.6772242095644	5436.62868179948
11898.688334153772	3881.979218170945	4831.75566152235
11833.374860438771	3296.401401336339	5590.008834459883
11291.147444739985	3465.1787775529447	5695.956757649342
8840.395757646307	2421.0605354043014	5084.712017670087
11077.992811569728	3924.278442585355	5391.620942708449
9419.006923478048	4018.6933131809305	4721.647687713347
11740.236854143817	3086.4704444365334	5337.74655189478
10140.754206777432	2579.2689539049957	5264.036751805398
11715.279553122133	4573.37457115145	5074.840220243876
11352.941354516672	2001.3495615578302	4592.671468933272
10476.608950765516	3392.8364003970496	5041.115555185252
9823.156412891021	4763.043493117736	5191.981090231505
12086.879445532615	61.472072199646554	4930.843420077451
10873.04462681063	2654.9360379933582	5470.760385175592
10188.039340806572	2930.677246497906	5216.134245211926
10479.949659913174	2948.1849702175346	5308.785723484444
11448.163997812255	3392.811219393334	4821.863662147678
11819.39696308173	2969.6853005110456	5238.034319901895
11057.698110279769	2307.3337151378028	5084.9713129493175
11997.36423941425	3612.553800834195	5040.238554777584
11173.936752282545	2672.645066040443	5466.34695558259
11455.02817057051	3376.955729992137	5100.384539822926
9889.578931261527	4748.988492000699	5242.516164939994
11753.39852956397	2305.3640764244096	4896.91105900501
11420.606739455574	3136.7944350429934	4762.217776471979
11690.712848194751	4259.790844671005	5207.412110079362
11841.55184751557	3719.4905076978653	5406.040529980753
11295.831720593593	3126.488378459367	5486.682147809956
11429.001593717729	2133.4358390951925	5547.169852458354
11053.833033990606	4040.051218031167	4290.064974274566
9089.420465402285	4988.016147730211	5103.540008883196
11834.40558449068	2630.127443923193	5801.509806173563
9218.356932529225	4395.880340115367	5369.449181939384
11215.164576840394	2653.2616589439367	4511.665122682528
12292.795916324898	1223.410578945891	5153.453727586835
11867.332201298794	2547.543764311635	4771.150094141808
10162.834952762718	2583.5761591544806	4588.1279852321095
10893.974345074857	2927.977585135098	5402.705633486427
11539.759866292185	3001.0942375140685	4490.7887125921925
10001.242584478363	4529.010044969277	4930.808391010667
9511.825262749408	2520.772017067607	5480.593041877868
9931.087673167067	2542.4683393739174	5082.210146260649
9539.08477120659	2592.0126138778483	5589.617871112412
10456.21034723061	2332.230486000903	4916.860673957076
10543.452148077477	-13.64904289972137	5659.195521443916
11435.517897753096	2548.575653387672	5604.764735151783
11153.768232659728	2070.3212975211973	4756.280575996357
9313.370072389705	3296.9852074611636	5538.824355960466
11543.591156247983	4411.73774621733	4947.702345430772
11116.2754835971	2330.9327992247895	5555.5382564625115
12136.416748952612	2233.4369315894082	5105.379719820643
11187.000428491167	3230.2386125917565	5448.6680841845055
10629.555288004787	3777.481879216511	5218.422652632104
9985.316429996143	2743.457210506877	5436.247550413309
10678.68813613645	3935.3129827652633	4609.275845584784
11003.871264241776	3166.0730589098666	5222.861716321169
11265.142463452272	2025.1467681191266	5363.6357148841325
10129.803224804471	2097.3467557659956	5138.03601246389
10448.939293984467	2992.7234337162117	5008.139365252705
9997.546025969641	4429.006060486594	5346.690447933797
10856.741178150643	2547.7304915476025	4771.567165387242
9906.258812692295	2553.4841960260105	5605.236659461553
11288.192988578228	3523.6460433568564	5301.016065021493
9507.280768062232	3555.0426181843163	5508.927891962712
11499.6425000488	3421.3363428301823	5288.756108873618
9867.94852086636	982.4191166509571	5273.039753946161
9921.996877326406	3953.6755525185363	6059.830084786631
11331.764441007475	2482.4023893625013	5413.385812801038
8736.947365182377	2848.861672806228	5150.282569021935
11240.172761422431	3541.2724222499246	5017.248015294359
10613.355887439273	1860.4193752525048	5782.666076812476
10396.392444538345	2049.91170401368	6040.505183297593
11485.697637241063	2543.332937168953	5155.22859824502
11704.350319916146	3952.013059606086	4769.042643905468
10545.78944095683	1907.7119395981251	4774.274489037553
11606.23062865809	2164.772013383851	5070.97045815253
11022.06141537351	2649.3727649656125	5062.37655578071
10585.2273694132	3803.429245495417	5598.738742603047
