11743.127173823177	1901.7068812481293	4651.5525977654615
11140.452773350296	3715.010847955026	4607.105865251986
12184.71741778316	2824.610944220608	5148.156575444847
10276.163963193923	5222.924013942985	5204.683143717503
9384.817985832917	5036.747809918873	5148.03564656837
10840.505351627387	2543.105631353852	4597.230006587724
11455.090596390237	3282.2236087033534	4833.016391799896
11973.96083117582	3170.0226329822544	5645.903420656425
10414.062338168178	4173.478876981514	5363.665118840303
7645.645582075172	4432.346243709578	5192.740935189053
10869.793443078914	2625.3374044657435	4480.98442911433
10832.496983135812	3581.6521369949537	5219.520585048566
11758.532291528283	1700.136123625115	5009.737420515464
11863.046398315651	1376.5698793128245	4694.835030385559
11699.763461357054	1160.7846904209812	5504.066577383734
12899.565730853605	2810.071702278091	5073.315323949848
11477.238615262271	2009.6562698620955	5442.778999372504
11560.876714187318	411.1126637471952	4881.458416307308
11374.702418434379	3371.587558192627	5318.956631154041
10814.908323365606	3434.0398506993893	5136.397885735472
11348.336638268704	1771.435980678924	5640.192690355235
10931.192301698185	2899.1418414882987	5092.255635115953
10185.282175426188	4517.419855531352	5029.481968118035
10647.734220710672	2911.126038954932	5170.863784650727
11802.707565413783	3158.2095727579554	5614.093792045554
10776.036624444736	2783.030648337475	5385.325569670681
11408.819660057294	1634.550191677148	5046.038995119685
10239.502679606252	4011.1963776985262	4969.536459654613
10979.904762323156	4187.02582466246	5464.5745138401835
10416.148574372843	3285.070003908148	5405.617460340127
10247.358074942676	4549.83047624757	5071.192237893872
12006.253912719443	3306.93845996436	4633.569742779469
10939.451553614765	1440.6191773973621	5125.146745022856
11569.619721837815	3418.678171036798	5260.633918794066
9391.023545178889	2338.616000107272	5473.41380731461
10225.042687656776	1436.8628998722031	5262.372516080756
10875.743607668022	789.104613096879	4969.226419806089
11544.264067864238	1632.9689514157717	5050.849900617711
11691.24914110438	1732.8817688722957	5252.3231432021885
9031.246733730122	3264.391053326359	5080.229027990603
10117.873891129178	3209.6477463663236	5734.922974659721
11574.446996544355	1729.7521921490295	4955.536326938194
10532.98810142834	1428.8937761253883	5120.711193947278
10860.673211409188	1955.0155403864837	4848.413219536908
12664.433428185439	1871.3706415290949	5047.908223605231
10982.13671000302	3220.8269203536033	5301.506960866382
11908.544388703813	3967.635221233534	4586.879523009081
11140.039966960096	2061.791559240264	5085.164707048742
9985.896019148358	3428.9828302055535	5535.785098918946
10419.37471521635	4668.833862821056	5599.613282225975
11266.106383050053	3983.150579049636	4282.650848530944
10246.471292383967	2688.177551826124	5097.742623721282
10467.543253433465	2300.0173503447313	5520.395612781372
10976.092474782015	2839.8913781870233	4878.486153781568
10331.468354630219	4843.46028571153	5162.817741024728
10265.568971207742	2461.6444029597037	5356.515745550627
10453.797754672172	2278.6252252577037	5687.128358472347
11661.391626505429	2267.869925253508	5767.627151679092
11032.63099263533	2329.911991054883	4991.717446029003
10082.429246285776	2898.3577172400323	4962.17868066613
11556.965448632907	3991.119212658932	5133.577698762203
10984.205798728368	4378.17863639631	5721.28114478673
11792.060367399905	4060.8861381133565	4889.678214411023
10163.013774057414	3271.7313836509734	5584.871452055019
11784.33527901085	3129.69335751005	5128.437937810854
10708.81264316082	3353.828478337354	5637.380516005654
11887.568065479007	2430.5257007888954	5391.409541021577
10675.097590870797	487.5950080877206	5018.892014770322
11771.337799145771	2254.0260118467827	5377.810491259479
11974.703859266821	2570.8985636061825	4507.391615599089
10774.113852221442	1149.7091727713323	5586.061175524013
12160.818006275878	1955.9757304078262	4721.434540673601
10528.181825189653	3348.168658409124	5579.8176827391935
12084.197264556733	1414.8461760221178	4827.235205343078
11644.499546643172	3114.7503270453226	4832.588456156699
10370.460661561207	3284.692674255656	4304.017239864619
11952.504368982576	3794.6325508508908	4433.137483763188
11026.327773615487	3488.7941908246753	4842.7379702886565
10517.623329935892	3913.373278858185	4625.563435569867
11756.850273389704	3685.7323205793396	4895.703793106945
9982.631147976703	3132.300952740831	4992.562363364882
11424.900693999782	2994.7948591367294	5046.175499220026
11090.355040002602	3464.947612225569	5838.380904832554
10311.436026493606	4911.379340805141	4872.915547741359
11995.482100616946	3009.672434559752	4850.748087081306
11186.113422893217	4192.055949908378	5215.008519576388
11759.888357448533	3256.7085777097886	4904.319673838555
7360.725510110257	6157.081598568048	5749.694055712082
11377.677744102135	3793.27650918205	4947.723341427967
10267.417870992926	3814.478088152795	5179.781576554737
10193.055646422132	4240.546397636143	5700.3443606334295
9740.207727519568	2196.9620186723405	5582.203044275473
10711.62147867981	2848.5073256111637	5020.238476096205
9294.04455716773	2119.081664464778	5223.978577227178
11858.76764215556	2385.218076765178	5002.577701695226
10572.854054270132	3161.335577603467	5598.639960061939
10569.54001821715	2205.6815433388983	5121.616191698316
12692.907635967345	2483.1107770499166	4328.4843413126355
11614.474735722602	4147.2929865899905	5331.699634764446
12655.567071746296	3165.166496570596	5229.473521267163
11960.21326185953	1511.3522991269967	5188.198790378361
11319.751175427557	3307.720180791315	5557.634594942608
11769.768147780615	4115.781306459782	4896.049516032201
10032.499051923978	5497.712908758565	5409.811092860822
10362.354667070256	2387.9942070809357	5773.022485116171
8854.888273038416	3997.7832567367664	5218.889724291178
10814.708739294707	3912.5840889719884	5214.154468542394
11112.986207640317	3813.056958175671	5103.804913474709
10318.096638032895	2163.8778092548937	5203.282511964552
11325.009234638514	4515.904117782513	4990.410044359977
11652.195601813692	3828.8304807234845	5007.44972929505
11397.868746938164	2429.038513151468	5228.68457266491
10594.489894260263	2643.947788400299	4799.651291519434
12049.814063012544	2649.303620553831	4850.253078434776
12028.086201008995	3213.3092340091575	4621.330768608204
11242.73754817402	3063.930206253981	4961.600193140164
11985.402217555216	1562.280706175668	4830.886299446752
9861.164326578093	2116.539474045186	5570.768286277186
8839.214413390504	3348.810279663066	5246.376863877779
11052.981175444536	3467.9293160315065	4836.6388653180575
11706.432961910665	1467.6812706634948	5027.386970320555
11423.459259103069	2480.2078718577095	4688.552611971456
11512.160455847683	2864.612965215202	5311.0882213033965
10748.084648695281	1028.1022013201582	5124.876671269059
11286.336668297563	2359.226734535714	4600.06842086863
4511.367566775673	8955.358206449382	4694.368316910601
11717.074289847244	2134.8816176483238	5119.672383014058
10019.328418508298	3044.7029586598546	5336.004046269242
