10602.453820829927	4256.441614889349	5106.5853854747
10670.39161155593	2918.4850871781387	5103.607704316469
11646.96834191246	2129.263418810378	5140.150158590571
11308.279171626004	2802.127074372073	5414.490468519607
10955.633350630984	1945.885299415708	5236.106765481442
10391.782264761958	3225.7874717319723	5309.302313953026
10226.083778125649	1945.5702014363335	5389.679341357471
10174.095332348448	3177.95080214482	4710.757258506607
10359.300122951938	3246.432250528548	5820.970340654417
11566.126211116625	3435.9611961067826	5885.944813712997
11416.260803498802	2880.3532612979084	5780.114700658117
10086.73679939589	4010.8778610150844	5004.30099444164
11597.189228129662	3636.309981889214	4909.941628551463
13209.288680595278	2173.631486329868	5272.938307722155
9925.275529140436	3235.7149511525927	5195.744792916697
11543.379067669193	3452.776433834157	4972.37522536948
10990.724677016795	3063.9221273907297	6115.326013700442
10436.790337083417	1913.2827236747228	5250.282351321528
9659.473340089799	2866.265311739681	4876.60585681247
12103.31822763841	3385.972932424273	5542.150958132147
11405.51832446023	2487.5774029343415	5438.425724505778
11013.155498534059	2011.9465709867034	5192.588618741139
12151.688946384842	2088.1066274614095	4737.311032225903
11366.899854554626	3668.412790640372	4944.217468429201
10199.444194120393	5719.520585981642	5180.147228117031
9845.923992745025	3531.818754912597	5344.259001147411
10492.0920985722	1780.7386589103505	4921.7125081585145
9585.464108271635	1296.218500339871	5555.969847397981
8456.381857974822	5335.614956018985	5014.976727659404
8928.645463529683	3571.1376166374516	5476.969175212429
11692.987349288333	2034.584370232373	4712.225631338795
10826.755091591564	3399.15085115333	5036.386529109393
11575.288862914618	3578.0658994776536	4664.875919990541
9231.209315249393	2400.4048418769357	5734.687149532094
11131.267622279314	2337.267954516134	5603.1209034730055
11757.522279949213	2980.6308256610273	4963.42159329355
11259.062970250994	4812.462294632929	4879.882718311936
9810.321964575787	3501.0840140745136	4940.360958000575
11628.698374179901	3971.9863280771306	4812.559176630256
9598.752879954049	4247.290979023689	5402.686981304215
9848.375588769877	3494.6499334146984	4909.414722990589
10321.745536080623	1535.381464778862	5448.4547334794515
9347.731236047928	4097.461622221151	4975.308636266339
12314.778556587928	3186.4777745673505	4582.631158186407
10136.374914305365	3014.4105284512766	4861.722340260536
11350.475911673522	2717.3402779348703	5621.828095371419
12459.307712723448	1288.0514475789207	4769.221342413955
8566.81170259693	3988.3306867396645	4697.670353752014
11187.837815238167	3677.25770392468	4692.533184998973
11039.821056330155	3151.9010834017795	4933.896329390978
11211.818527717249	2713.1834692834695	5183.8763293876955
12834.248920174063	3082.5018796696068	4874.199365759942
10035.241991071702	3010.899271564744	5440.493555328205
11762.944753326627	3427.3290453755626	5024.764635293976
10262.43755553965	3412.366381932588	4995.805662169952
11860.499673984828	2246.496171330827	5363.970352910279
10743.693278941766	3792.412018430693	5678.691250839999
11353.379002451571	3779.7309354109493	4483.147533490862
11036.465867403685	3200.442735704163	4576.548635117215
10702.449960208809	2101.829446787442	5716.515854769875
12302.589602807186	2496.8588678459264	4994.036030818588
11181.050763221294	3229.4208312257833	5739.700678935248
10185.695718605986	3792.7888830588213	4916.672636475015
11681.608223310799	2414.744609334029	5205.0000386629235
11530.48456525854	1169.0051060998464	4843.585221155189
11520.916062154527	2449.4174995058934	4852.880624834785
11087.625114436307	4074.6102973076654	5203.279000408785
8209.072342102661	3583.7667398386225	5071.165422390708
10998.80018697314	3444.008796337504	5086.323225639861
10373.172294060842	3074.090548948424	5605.556521468319
10424.725821319596	1856.4082921422398	4775.80697256109
12169.257581455873	4199.800810671075	5195.316388713758
10434.823640973234	3039.0968378975654	5101.904530677679
10480.89420803147	2807.8362243688125	5776.339104824227
11219.865249286036	1529.702820699398	5202.567253937762
11155.677130850188	3228.1715013251032	5155.485964457442
10284.191920170628	2616.1788260974463	5243.88218729878
9721.93387853594	4034.1269932846685	5448.034558284867
10000.806506479326	3787.6104666749347	5315.519431715072
9649.056233394282	3209.501547896901	5088.750843355997
11291.696353755216	2387.5642748756077	4941.522331129917
9883.354868073138	3181.698664718914	5003.891670928001
9933.780153840911	2556.8720727327586	5626.972432352504
9956.493154874604	4007.3913508772307	5294.7616529394645
11940.378768369277	431.44290410557437	5246.813546127508
8907.542166699772	3755.9836405213396	5734.8209412782435
11298.700759041292	3276.980172693903	5128.854901212386
11500.25067923424	2588.908137293847	5469.675897942659
10225.380697458213	1827.708894523555	4932.046446980812
10491.98314966296	3062.07638317145	5865.165465173374
10094.944188073952	4217.819803914304	4362.9098412634485
10009.78377487387	4126.599786441502	4949.401610356971
12432.661136521963	2378.7195940450893	4895.75831740111
10817.334779942052	2457.193198709416	4890.727534612581
10636.510747629238	4001.9798001754943	5400.264283630611
10866.678236705411	2567.3193643540058	5427.127202160483
10516.93098683012	4207.573824383658	4660.995415308156
10200.512767274002	3114.042010854327	4936.168369925504
9853.37059395657	3416.6784002587274	5327.9599850769655
9932.372815824316	3343.874554346121	4786.461909536971
11904.294257467696	3018.7388844781276	4864.867302167316
11460.970365351855	2212.729820013304	4688.627844553514
13220.085364632125	1318.0277725090505	5265.688905919208
10809.208454422895	3213.1501285323307	4656.630187222543
10605.703235365541	517.8123469173446	6064.988928897034
11927.097177074585	2674.9276404422853	4901.031781957793
8975.261707035947	4557.387515079428	5071.247418467252
12534.304658714085	1555.6808493685498	5207.384695053113
10208.858086106546	1239.7933564787738	4356.177651609095
9134.544647982579	3305.707787203112	5766.2829513097
11591.803277235467	1512.3754624324567	5184.773334826192
10411.286859260263	1137.5324702620333	6120.701253798561
10871.844622300829	3355.190309363974	4965.341962262812
10049.28122657237	2295.223477852661	5316.269915383622
9159.129534304751	6371.476333459685	5589.880908490516
11234.352135866739	943.5338742905234	5279.782385046522
10808.609430305629	1952.947484146694	5261.671582434125
9393.387181220254	3736.2245510538096	5046.8999146472115
10010.80833553308	3749.2607733864274	5802.615921665588
10920.072930296694	2373.9362359823795	5150.841299077663
9410.486469613088	3066.2156495587083	5492.521595507455
11891.814497859625	2274.059677340962	4660.567983186768
12431.563144017142	1148.5473119852327	5364.143482124031
10720.637135059273	4521.894363443564	4976.241741781857
8224.532547839299	6218.653940889805	4974.58986504952
10473.436470283024	4003.3605964911453	4353.518509454616
10646.795869024536	3355.430459017157	5620.946574019953
8807.804197037844	2702.5497944337235	5655.9275026222995
11188.995259207992	2118.490253950508	4910.575181203106
10469.226493766546	1634.0885631767862	5353.7233014628055
10765.516569518793	2166.6786149436416	4944.9443082454945
11779.120045289166	3472.5983412689056	4675.5337114005
11330.44143114582	2805.2519509774947	4805.728944831196
11252.943448540342	2307.4969825490653	4982.869304064019
10221.147847270777	2351.549318661467	5463.554044065913
11343.484240503585	73.82427070254138	4807.624555324709
9551.825404656716	4146.678528219192	5116.759335603928
11070.43795052654	2827.393505528976	5536.966476832536
