1265.5399633079312	17395.62071518662	6895.531611460652
1505.7517019835477	16341.431950059581	8100.212372563865
1979.9659641447693	15636.899306358879	7856.450292807959
156.47448172011116	18305.75511335678	7968.799049314175
965.7000789617617	15320.929314517418	7600.332818398706
1315.3626708426855	18272.84960774185	7925.26534196861
1085.9591022596837	17015.166927382143	8344.084422987271
1365.1836299620984	17894.123786631033	8345.137401503376
373.0411096229172	15504.551338281492	7571.178329619318
2275.6196867096	15657.759337716361	8073.378942930512
1368.4477458120982	17207.582090883134	8126.181650869196
-749.7860281796526	16727.232120131906	7795.422325913398
345.30821435983097	16875.822619655453	7894.284023433807
1239.7909551549012	16562.022368078375	8118.051768119828
1778.4417877878238	16689.5974596019	8032.91946297403
1152.6263003901688	15512.586095510089	7909.9062596326685
-329.8604291393155	16402.23314885054	8056.6989505844795
1531.031625093269	17608.86236055107	7728.018515456298
1267.5993795990682	16242.61332770966	8083.31418092397
940.7381230365589	19729.54736902849	8149.9644062003
174.86767943178185	16217.882896428315	8339.021833018716
933.6181543242668	16378.872134843883	7659.619635623092
216.57513755920687	16667.975855991423	8039.065051726268
1237.7815304771734	18256.765159173407	7739.411945568504
1685.5933559534835	18426.24044063387	7902.053199550517
995.8163293326191	14299.30841687549	7774.83397115044
971.045708845276	17066.23683788375	7521.372493840404
1338.8984384187875	18884.110693675866	7611.9575295369905
1576.75205319655	18158.961269544747	7696.682212622465
1267.346469278523	16187.961001322159	8114.116200992179
1280.1054235135025	18225.931114213658	7490.328794953342
1290.8765578952627	16772.67525632805	7698.9033909387945
1134.1164698032144	17100.8138217907	8050.725996489323
2621.2448708838824	16960.894044284953	7829.474248719424
2052.401538373104	15901.099100311028	7663.039140962468
1425.087580531985	18464.14035950105	7950.5739480329175
1950.1224711236744	15275.021324018484	7826.534580673815
1317.979293503234	16161.506137249511	7758.997030648802
875.3655470477036	14496.879137274382	8289.046065089988
1390.2273945022014	19309.402474316717	7719.592447381792
530.6995369785474	16752.041394418702	8179.57731248015
1781.3256842173828	14323.566558472377	7831.2664379829885
710.2708579397734	18946.323346456637	7799.717736512078
47.648707807958864	16061.624166317019	8033.792664258454
1902.0430847036507	16685.3698019375	7880.4772101507015
2397.393328599351	17189.906585046803	8566.597786670547
1452.6556256893464	16604.500693408187	7531.974502017779
1110.231718962732	17064.6791470573	7875.689254864486
2676.0753446518042	17360.249570735537	8154.501971893516
2166.9880588459473	15873.376147785973	8199.16476443803
1799.6420610218997	17581.665034664817	8009.78346590041
1361.028601832428	16804.245364475613	8121.655901278801
3155.9181120733997	16039.378994912207	8021.599600835291
1404.400918041334	17262.350784864237	7894.126724210651
1240.3063518997044	17500.3959350524	7733.399768676306
1421.6002713703317	16818.259649917276	7866.651435777165
570.9758191981088	16507.310846351473	8115.047714926043
1041.5051578588418	17841.251407969838	7488.499154417683
416.6687133366159	16782.073451190514	7771.086687680004
1408.118144099237	18057.82594866181	8012.479304428237
1973.4174988611514	15901.140371713938	8139.690866641295
1493.2591299154542	15812.696461883499	7854.072173276131
1600.9969907312882	17328.060132402858	8080.770592774984
785.2885417745538	15945.405823517742	8355.575141414529
272.9120195220134	18765.096148823945	7575.705276531046
1282.377072532779	16499.41757042157	8065.162836053472
794.9279468740724	18227.411250247485	7694.625922281635
621.133954185647	16952.62260241477	8275.272776724632
2324.207614250093	16995.623834678205	7692.6549090335475
565.6423051729796	17794.839196802903	8420.823217958723
2652.6151272258357	17065.247599491762	7895.128810359975
1380.074804292349	18180.176190820486	7650.3989371185535
1832.0160813786056	16754.939949757554	7918.984476987733
952.4855319181413	17417.564877903027	8112.851423123907
1434.1912115151376	17588.036633303163	7912.988180766071
1195.0364788928955	18126.626524812466	7417.611225865981
1784.8964495248063	16857.67549306778	8588.066059747223
766.4116398391151	18704.291208979477	7711.618731941561
1511.8628710287787	15543.807498174981	8113.082394728256
602.9563068218831	17342.990460573743	7898.6054332606855
1405.3872639050608	17462.664043430304	8180.33886193848
643.3078383248148	18305.850216293416	8033.397311630205
806.7951267390107	18575.28819198318	8223.861460368658
2296.279110697627	15787.168118844858	8289.082950771994
1272.4816554546976	16317.114525615583	7763.632812906582
1584.5342611994624	16308.137498025928	7725.1133759156855
1153.4183946972953	17571.868290066563	7741.421709389351
1507.7437678510637	17670.95968506689	7947.319695351642
2711.3905358558536	17219.501232941962	8400.81714269483
1311.0705624762584	17414.497894647946	8415.201847520328
2365.4921015448904	16606.225560838528	8527.187112456988
1517.5979498279685	16750.303000204793	8242.680789612337
1503.7898613759542	15972.205420136544	7352.220868647045
1133.7462574470708	17791.275223221368	7686.39758860474
986.4400071761224	14808.05839645691	8034.074712739048
2287.3484581816047	15909.203116592085	8679.531990159963
1543.4649896095614	17025.480228431676	8038.426211514321
1022.5668136101967	17468.011465505682	8232.79999963668
2113.76952993946	17195.609955156182	7961.524610542508
2253.5334603045662	15570.16508166284	8113.034460363385
638.1819583048065	16995.05780519804	7979.486321242983
515.4191692408405	15844.598063364218	8182.654716424584
2729.8553241356185	15365.3933450456	8323.654797562622
1595.0960799635532	17229.742471357586	7938.704212226161
353.2332655033215	18469.33675278929	8086.076177761648
1655.6927475633736	16317.245693931129	8127.1914101526045
99.52105183390914	16955.925732396183	8063.319380809236
1471.6187263606348	15143.054416543138	7950.4587232102385
1760.1432972351909	18763.297044702293	7474.732943241172
-273.12330509716645	17855.942936580133	8058.627822404477
2120.820152209499	18792.051950289024	8030.348172104992
1571.4668929664078	16408.912861975616	8547.28533104358
1279.153537166839	16580.010654422822	7900.2162278601945
1385.4397246431533	17163.458985717432	7769.681743421723
1761.5294980244034	16964.05210910832	7678.644910894455
913.7168284136397	15767.053673862189	7938.638205319503
-421.28390861801256	17180.54999156825	7768.4110342651775
1192.5846479302793	17012.44038795507	8628.045521340971
1615.4803302427324	15693.711562538296	8454.260138668038
-426.3902754375617	15799.90538168839	8342.457126788162
1968.9929543440635	16642.549200543286	7995.622089276127
1108.1683265045908	17885.838828176773	7842.463702096345
160.66648582840443	16588.516740483272	7767.526609355566
1367.6319900660542	17334.99169780858	7122.1646981441245
1750.0674264485865	16576.841136045125	8187.864492879936
1545.8418663655216	16101.301048561338	7496.94913964628
1197.8211184492386	17716.07521092041	7866.725958961266
2735.645943773622	16926.084765343618	8426.99798097269
1397.3920907167117	15323.752366148436	7738.515648757224
650.7255170257479	16362.93252185584	8374.355329078726
1640.5757281565407	18422.729206527063	7696.616361340375
1478.681728985244	17601.182211282325	8059.030822397036
1491.8267051707878	17387.241419664715	7948.292296305759
676.0307448932654	15391.606298161378	7999.3334954167985
1652.3572164390416	17848.55927097726	7542.474508717217
-5.2463392993628615	17318.69577835967	7848.068232326011
-82.54268256667622	18905.47558987017	7595.507227010629
955.6024756619242	15695.585950325376	8162.244778180716
1313.2070698501734	17491.09209860295	8121.5871563479095
1974.3735857632732	17409.699540293914	8262.817724909291
