11168.351988209255	2429.619096919852	4664.805547530964
11534.772257785195	2955.283428557254	5077.681741075041
10731.312621293904	2434.4650517768537	6163.471862277285
11143.832720296192	3289.4079573989884	4787.409215046596
10173.209261141925	1173.7500016401511	5163.969652035009
10423.558087249861	1152.4184398407208	5718.329012450797
10361.279741331537	3361.4328060001326	4878.596473381304
11215.987447287633	1792.0734784707222	5318.90895590422
9837.131421143964	2751.252123190183	4967.456466994364
10852.47924546248	2527.1488223609667	4688.120568333032
10625.497074953908	3770.0501217997153	4856.4487893162795
12434.939027442253	2278.1233468207897	5631.4648191091965
10625.628521966451	2028.531845633871	5718.74764379182
11094.780412005257	2456.4874575376634	4484.418125022221
10750.000616842459	2599.3006149248877	4815.19053631313
10834.210410616763	3075.06286449893	5241.027668957059
11800.977278734024	2685.0467323407024	5650.059851073395
10931.847726962684	4770.5340160549285	4814.344487663485
10488.622761093493	2349.1311691503433	4711.345677360422
10504.41472231079	3111.8847258536343	5092.357903242777
13038.223611840327	2211.961649497223	4724.300922115707
12155.884578319923	2455.03904185725	5993.949246925405
11237.00801276424	3625.5071716890384	4924.917998617198
10204.18094587351	2143.3187883739756	4658.899486324039
11278.417940233518	1818.748010605485	5144.0866207364
11446.827978543979	2792.7450205583814	4576.583084790278
11453.36453144234	3183.207372235528	4953.591791273511
10432.207737531327	3848.4031650931656	5313.866632252132
11839.74733955195	1461.7084345392789	5106.2647471798155
7832.09526691078	3938.398275291482	5883.993320150789
11581.118165598116	2886.299711034217	5370.096818614089
11237.01591424582	2171.4473324568985	4954.597246036068
11489.207582147033	2182.1572827951527	4165.43862685325
9734.05771799257	2241.5269288105574	4812.556010312894
10243.755088546803	2514.8689301612444	5783.9728530251205
9495.256673470923	4098.236629728852	5274.232067947039
11276.215064553098	3355.430229038995	4795.662460304971
11748.555087396311	-37.99762160327942	5089.318058461104
10807.246338168075	3445.0029604081296	5135.651504995915
10062.438786064698	2749.6897327009024	5540.788745888562
9692.334993647873	2564.0532838422005	4929.710617493016
11384.671874220447	3136.2481236351414	4864.860059944651
11561.145930531673	1486.8714224795526	5035.3006391717045
11524.449165072601	2387.205489560903	5592.944040538957
11606.045472419826	1952.0427483820524	4670.246017998089
11796.099018214485	2460.7824293652725	5359.901668204236
10818.237217986942	877.8028769357763	5031.722274940196
12603.99993291857	1571.126296172477	5495.849605504774
10114.69478728889	3758.213155924065	4839.2629778977
9329.565030164562	2301.7675148043977	5458.636437340673
10791.6039500529	2564.185973496807	5163.452399706998
10473.785594872134	2609.6766168735444	5160.828755442242
11939.261757282868	2999.2420435929052	4913.199513271644
10355.884276709197	4173.150197116171	4862.327791963795
10217.059031219153	2692.50778602461	4940.580472490762
12036.56400359639	1584.3492552886453	4724.083110737453
10569.490608674276	2448.1297892528096	4782.702131632231
12049.133299177844	2009.6128222507523	5504.799070337587
10616.23840171553	2564.42309267835	5518.05899491746
11140.915923538541	3182.4905684206988	5643.687761141972
8300.853716297455	5359.525281666763	5032.3300682967
11640.599245299287	2780.96149573669	5007.769502888792
10556.262466223221	3329.924889616245	5108.306231383315
11637.764025736551	3175.0484519848565	5119.079590053155
10983.522638431103	27.914753151275328	5655.571710483736
10999.076921407192	3530.7607725164335	5006.163495836929
12281.598326735293	2030.1429706652273	5282.338195612881
11441.823456889526	2265.332411562823	5134.745022860394
11327.052002815222	1329.5549197095113	5806.7872755012795
10250.158561531418	3955.2551265051166	5169.75243782874
9877.669443795625	5237.0985294458005	5203.90023223866
10697.378562080468	3230.1472608298977	5919.436930639883
9955.347985443452	4876.786533533072	4551.026228037944
10460.486513444328	4293.680163862921	5406.5032807007565
10291.27586042332	4051.208543776463	5495.184324539773
12644.373591377916	1179.7933726846657	5307.3568465066255
11501.230061498443	2152.7102592145848	5139.45770336
9578.551120496055	1769.8904574415396	5192.071885453935
10842.282051361915	3389.573116198809	5482.091651591279
10726.961488242367	3279.667739883305	4729.311679544257
10467.378674299003	3104.8995244766807	4986.592313663408
11486.254264290897	2681.042789610248	4668.460047184775
10822.68724189765	3171.6414112216326	5949.693757485869
10233.480787055421	1622.675345407432	5024.639157770959
11007.114544852117	3657.9472071755886	4660.111618849158
11678.585818562266	3112.820000059617	5323.52033456048
10669.689480238068	4086.9992296959504	5029.543850892472
10671.769516460325	3702.147857496596	5569.211326504918
9806.720420517831	3768.316769678643	6150.369349786578
10370.975085215845	1380.5140864235752	5264.846690213655
10487.152914745631	2825.978443226418	5223.056744851543
10594.134670349671	1690.6746727876862	4942.583070542369
10539.124220263635	3305.8874212749815	4809.858916956075
11225.390509234849	3202.3434715288313	5462.549216869244
12123.840226981241	2726.513718921416	4310.866124135145
10966.918338737116	3308.74116237858	5487.196786162611
9947.474287904308	3699.006671531453	5475.130270030829
9877.40088965952	3229.006282197962	5109.0021560029845
10612.010756655112	1976.035686810974	5001.816372217429
10003.438427995892	2052.722406799715	5200.441356621343
10897.77327400285	3207.856075983439	4855.858956747688
10628.635977343014	2963.4212474226597	4401.288515779212
11392.188314676849	2341.828405967456	5123.957757621179
11929.167989496918	1200.7053242830004	5241.157048116724
11736.44465400597	2446.3663712357725	5436.7684878024165
10931.123823340722	886.9055164983495	5248.024170161542
10544.391788790033	2753.2767185056236	6330.496168093437
11741.477473111305	2393.828410421826	5596.286566421927
10190.7577311715	2100.124051964912	5278.889428510552
10732.643196118655	2248.3425499463756	5208.122054476228
10049.12607894393	3368.2933403837737	5549.490371044411
11285.255350088024	3552.1806650300055	5066.996197282019
10218.013753696949	2989.8374731629324	4390.3468393956955
10464.788490694049	3408.3236321112668	5016.776507440767
11155.03340728505	3625.9009178228553	4373.676587724814
13039.17429600392	2440.8150125879015	4258.144183130707
11258.047953640018	44.042785150455686	5812.494879907624
10513.54928033228	4033.8019737959503	5042.363958891976
10002.296322556218	2668.4004694343635	5861.53203715766
11985.437342036777	1151.1522899547933	5347.643365893495
10830.14389823197	1384.7033322360242	5113.672897571203
11609.465651624378	3101.800885015779	5135.933447865908
11341.699385318185	3438.6295657805945	4760.044696521418
12176.582089470663	1659.5274452236818	4871.839040520073
11456.277266775833	1247.2761790538746	5051.474645489394
11589.098228871491	2174.3052719716875	5866.9394827289425
11752.775475925277	3539.9168533072116	5594.551528198796
9873.979811546917	3114.140328634249	5143.531994077166
11442.15497898364	2824.8342503156664	5235.382823752668
11924.93396005463	1874.1855934434204	4759.645387440685
