308.64529091817013	22869.953525077173	8864.228301909052
1540.4226989074875	17844.87684517527	8260.894191383482
1160.4564042911027	20004.915531492697	9099.019031167001
638.7833553336196	20537.033215448242	9207.211941981175
820.1867545598401	20629.432860625493	8407.24640777398
795.2969810387963	20650.107667244407	8893.097513708422
1368.440078516792	21014.85399387992	8736.333354778342
1288.9141556927746	22192.715580298507	8871.834960854083
1099.549831884547	21539.999500108028	9000.487899308815
1973.6322160879847	20675.31300765302	8662.019476610432
579.7218262240208	19561.993960813037	8822.701828552686
1812.9374699152975	20082.191676533483	8910.383626869867
1641.338930676029	20510.200829147907	8824.027592737742
1172.357434368319	21559.243890439575	8538.629944888628
1515.0504329637974	20566.76143093096	8596.775110290253
1458.273721235165	20482.609705275696	9137.751438325264
794.718239283014	20034.096075634163	9179.696158829085
1336.8875110822755	19824.91115577099	8840.314963779343
476.90114047270146	21100.794804285775	8738.708281303296
215.3925807658768	20302.49049768206	8596.649784379713
-85.48953152650473	20250.313870345155	8531.16047229388
1694.3656896396365	18227.676496722026	8396.501708246264
968.2047089299566	20704.62655085341	8631.989099895762
1008.8003265531961	19333.895315494785	8495.676148000599
549.429394708131	18622.490390664265	8891.393442387054
893.2903719504279	23557.349233075853	8859.578696417326
848.68374618843	21156.53057532604	8511.761642895446
1014.2794795801843	20425.247489943416	8799.032060122263
1223.8906243650297	19129.932346313733	8637.622506012398
2508.1126025270614	20167.051358024746	8092.537618590839
852.1658978071126	21766.213304164714	8497.627482572956
1856.4633648414522	19426.079327400308	8779.131151685344
1172.9515015503866	18512.904909229117	9117.12826359334
276.4216266585081	20150.709380780107	8981.618836522
547.9407074448822	20812.564639131208	8965.083837917691
995.9106427857852	19518.24800712658	8640.358252677433
2460.9513298117176	20863.435594081402	9134.579699913791
904.2167093617219	18721.68990946589	9575.430772588075
992.7255340856346	19140.286585379225	8934.678240441071
1124.659625272707	21617.51582859858	8717.082061275638
993.8268797546651	20387.5437047566	8894.034190282293
289.27835558723046	20007.18596389232	8383.887433682288
