1042.1818110656877	20529.533072587175	9170.423295743167
743.4890735137553	18446.6790419741	8656.54385422497
1081.5612669941843	19587.046936689818	8655.825492916645
830.4341498759736	20420.31516589346	8637.859158776715
1278.5658188696032	19587.2656633507	8365.065406804353
1552.0569006404055	19652.635885228046	9054.23922174064
-1147.8721200070215	20687.58855223412	8845.980833390726
58.293573163269514	19620.19459226077	8380.804785702923
947.6149030031953	20782.319156731806	8723.54283610979
1008.0755794727149	19706.91251269759	8628.934022146968
317.2611230371776	20976.24123908096	8829.608258010945
484.560496938092	19114.16145933958	8458.773312110254
1202.730395644278	20424.744427636448	8887.948947398498
728.0217863044951	19387.83428233034	8630.45550393065
1541.922838940086	18094.575049404924	8824.69084396514
967.4430429656836	20362.758249092432	8721.70431194982
406.0907558020201	20022.556145329032	8680.514281969625
1037.549003322333	20038.470216798596	8164.342334287196
2313.3610270032573	21768.46919103511	8244.309976159086
-242.2535584523215	19470.08508761112	8954.169468224278
2093.7684828066476	17454.877069036072	8315.614285520105
1815.2814951892315	19806.34354141165	8630.855744654857
1618.330288190875	19658.583233939862	8531.514739879503
163.61245808732193	20083.541771980617	8449.31558711163
1547.3937842272344	19357.913188499802	8565.319936055756
1506.5146512218566	18628.550281538624	8521.778580776736
1177.3979212915763	20230.994346626623	8559.769401158755
487.80306369255226	20182.139585690893	8485.032464324055
2670.4196280761876	20632.36313649658	8419.368532159839
990.4833203636597	21698.698153355705	8796.084017490375
1195.8668101710691	21030.766939786376	8254.347600053854
964.612698416158	18260.705252484982	8556.517593962672
1300.24614632152	20486.048506989628	9147.071112637102
1216.5002639742188	19321.291699260306	8848.326934706274
1406.2688154271473	18382.070401501263	9142.722324376075
199.04278595578447	19943.450473786408	8738.000741404774
1651.2355093880126	20471.32618221774	8445.73289694515
917.3281389365366	20938.7841597564	9101.389272630868
2056.1214747541867	19229.372683310758	8814.93989662537
1366.8435723033606	17767.955314405175	8395.442499350771
1927.0888965073852	20643.895801542327	8584.449251038612
844.5529420097571	18061.179462111857	8211.484710109207
1065.8721291305367	18645.446128223935	8390.39076329042
1350.6455937930946	16931.601308810867	8776.329621204002
2088.1045203933418	21266.45493891045	7891.838884694734
1803.3965526241457	19682.783150241445	8380.821987580264
138.58758983482326	20832.0010192397	8924.748535217897
649.6155825078217	19311.19517061602	8306.05189290269
838.1841770080696	20220.67567565802	8210.375016715612
1780.055216984676	20808.738786615802	8518.890857692197
1295.2887872404667	18725.092268213684	8492.388194403808
1025.964413129843	20148.092865460007	8516.293808610346
417.33597120025325	21165.167392630006	9005.624206527664
761.3894775937229	20763.528782549303	8143.729375090481
1384.8053413007058	20473.84439863527	8751.84276391214
2416.346258229974	19821.40385538075	8481.440765556328
276.71991049294945	21201.965049641556	8479.429964206085
2282.0349492132145	18132.033395081922	8765.662845516354
1832.8997335003462	21708.50028892128	8582.426380282242
