10212.729532078092	1883.5619007418009	4720.8205240598045
11867.014105783523	2507.083573300552	5165.344013433018
11964.788210649016	2263.0074082350925	5666.0893973320535
11585.629377535397	1520.8087866701467	5665.183692787567
10208.54939934724	2289.5893658251653	4750.375718791905
11759.072280110604	1955.168691835374	5063.799883415515
12868.807022332292	1672.8654564883686	4514.259437398823
10793.589377920067	2975.1173430317554	4833.1578318923475
10053.264211013457	4019.224560058174	5393.381414906169
10525.368682278537	3369.0488993992667	5105.487403013527
11702.336451998526	1787.553657508477	5265.517390746583
10037.227372681125	1974.2589804140855	5434.879870694706
11279.979860797612	2529.589530532129	5377.878049615489
12119.831801399878	3024.7617066213556	5172.505594007107
11849.208394056408	1711.6983241015057	5310.066177133132
10919.789071482985	1875.1572524954606	4787.67610170715
10866.642775645976	2507.933202790665	4992.610158386651
11314.274363199977	2559.1287305468823	4900.6740804661
9781.532239086277	3946.939224795079	5347.346819325717
10740.64875608607	2228.8739425007166	5309.238097892658
10618.01197071021	2359.2479731378444	4966.308343655389
9476.9559696213	3874.547708808292	5605.757059401395
10419.476233873853	2917.4290961448596	4776.530344978835
11075.655602744935	1772.2341230074983	5309.947681164066
10460.190025742086	6724.600248532096	5332.381837198225
10149.94351979801	4352.482098316776	4829.38905514137
10726.589391428639	3584.2728034826832	5117.255103865057
11159.884519365762	3958.1444862178028	5040.551882491171
10669.606888499336	1401.4078359740345	5104.699430892142
10370.065960300606	4184.517485312932	5031.5426381528005
11278.435501771173	2904.0167408566895	5802.932703379466
11552.751884392826	2870.745837730947	5700.184011313365
9468.595653644326	4585.159912898528	5007.822113712174
10531.95474157269	4969.821975817966	5543.8159362743245
10212.928490862645	3790.8888182647775	5187.468127652302
11381.605598278054	2277.018058245229	5643.98774551407
11529.138296674704	3510.0548832604773	5180.931977640031
12080.45631170913	1963.4151309954295	5143.969375310259
11942.979534554	2959.609734498834	5383.112823610373
11039.56667879881	1931.4507106456865	4546.849846704987
11830.923415634938	3055.45727811352	4723.307484746057
12778.602865940054	2755.324544242039	4751.81200665104
11406.534345873208	1338.293191374507	4655.347405260772
11419.42756826062	2216.857443596159	5839.750893084969
10447.08305785014	4227.628383627881	5309.476682232507
10715.713583206529	4032.2528387729612	5021.6989780895965
12003.469396216999	1425.4113600980343	4697.4342040379715
11606.478767552582	3090.5927508177556	4515.940973383263
11168.525434048284	3166.161327776048	4700.038836240356
10426.25424992032	2007.5958740238098	5249.416387427883
10954.999001751572	1517.9017452729636	5192.112150343384
11629.180810592048	4121.318436651739	4391.711634062953
10525.708115076253	3128.0367968401297	5001.3322445778
9409.739947216247	3028.266922961879	5787.355099476376
10631.371098512482	4640.119223967344	4984.160134174958
10973.865050189059	1768.9993568820232	4929.799966068389
7454.529659221042	6647.871999850908	5168.599644933266
